time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.535,-0.040513815291883,0.74221041827909,1.62858245427968,-69.1331359606422,162.925727054159,4292.73788350815,-2807.92149465622,-92177.3259602429,-4193400.94311383,-6999988.49337513,-291533296.238224,14433249.8890703,172053359926.467,-28881134121.4883,0.040513815291883,0.0844529652218692,0.479720459612611,-0.351056742056489,1.64027202799251
0.536,-0.0388044148765124,0.675207996786519,1.78939460698664,-64.8876530441538,157.979685095236,4197.06176546227,-7118.41352590142,-99174.9113510271,-4398907.55938882,-6999995.81054681,-119479936.311756,-14447884.232418,172190273783.824,28915191220.2326,0.0388044148765124,0.0867514218931257,0.447305808132089,-0.4168191696579,1.60605725214601
0.537,-0.0369374008735604,0.612402053726473,1.9430783906473,-60.7413457613707,148.649079061663,4094.3856530249,-11548.3626744822,-106177.311905153,-4432292.35880867,-6999986.09916911,52710337.4720677,14467306.9878146,171179109117.662,-28953405694.8881,0.0369374008735604,0.0888070519882104,0.415928690870901,-0.480711472203823,1.56725201420865
0.538,-0.0349221066723414,0.553689912987224,2.08521819573522,-56.7012150671222,134.900487726901,3984.70955289609,-15925.7700130352,-113174.889918444,-4293992.46677777,-6999995.49502874,223889446.589729,-14486098.7070736,168939433323.224,29000169126.9369,0.0349221066723414,0.0906253569068728,0.385345866369692,-0.542490186004139,1.52398031977117
0.539,-0.0327722693437142,0.498961898467978,2.21145086960003,-52.7742599870205,116.872075531297,3868.03345922073,-20079.6611842975,-120177.295101305,-3985633.30352642,-6999981.50917234,392828879.912953,14514070.4198633,165109546738.633,-29061065521.6491,0.0327722693437142,0.0922166763855767,0.355383327920935,-0.60192252513167,1.47638070897951
0.54,-0.0305058916117074,0.448101334076076,2.31763658610481,-48.9674814763579,94.8719487396695,3744.35738149884,-23841.3617900777,-127174.863086188,-3510249.65024415,-6999997.9715133,557938426.651586,-14546995.1017858,158863432096.94,199992784482.841,0.0305058916117074,0.0935949000432869,0.32593540457438,-0.658787217746725,1.42460567398176
0.541,-0.0281449340018027,0.400984543969914,2.40002738363744,-45.287877132249,69.3750711719157,3613.6884279604,-27046.1649883133,-134148.802424505,-2872879.5075441,-6914548.57437366,716801858.748526,185445789.381055,148353360985.223,199997496140.463,0.0281449340018027,0.0947763491467978,0.296961575911828,-0.712875228001436,1.36882102294197
0.542,-0.0257148403006616,0.357480866634873,2.45543166208607,-41.7424061367096,41.0181147963296,3476.12159210928,-29535.9180063189,-140937.295188165,-2081900.96830296,-6629104.03692238,865155219.733748,385443285.521519,128925117332.377,199998198203.376,0.0257148403006616,0.0957788211080828,0.268481486858597,-0.763990362201362,1.30920519861932
0.543,-0.0232439015913626,0.317452759022155,2.48137195689466,-38.3378403160786,10.5908107223703,3331.9423187085,-31163.7538451996,-147340.344549293,-1152283.18990302,-6143661.65229917,994080337.066125,585441483.724894,86574488758.304,199998379698.057,0.0232439015913626,0.0966207867163848,0.240568332977783,-0.81194975920078,1.24594858436632
0.544,-0.0207624677956354,0.280756082311891,2.47623098496423,-35.0805660532052,-20.9797973912381,3181.6360501795,-31804.5677851098,-153157.952396446,-114915.608457745,-5458220.97872525,1080654825.82443,785439863.422951,-8775792464.56519,199998329267.022,0.0207624677956354,0.0973207297240175,0.213340650594315,-0.856584266910157,1.17925283639631
0.545,-0.0183020232655464,0.24724058735561,2.43937470523183,-31.9763842894066,-52.6620795009588,3025.88822720131,-31380.6186127328,-158190.120388582,961351.321134402,-4572781.95066878,1071879033.35986,985438192.689972,-94668414942.5535,199998049409.236,0.0183020232655464,0.0978966196972349,0.186952555891604,-0.897738710238974,1.10933025199947
0.546,-0.0158941608460208,0.216750600116918,2.37122641436762,-29.0303105261496,-83.3873204648537,2865.58428878824,-29899.1058440755,-162236.850234671,1985896.14702299,-3487344.73327419,977210618.41731,1185436242.09921,-131116496076.654,199997325963.978,0.0158941608460208,0.098365508169381,0.161582663901372,-0.935272063260059,1.03640317623298
0.547,-0.0135695205692045,0.189125907110502,2.27326014814354,-26.2463748267798,-112.136072986351,2701.80967211586,-27446.45713719,-165098.143959235,2897548.51740197,-2201909.828193,846094122.340656,1385433568.06319,-148334796560.418,199994942142.287,0.0135695205692045,0.0987432368044123,0.137422278308363,-0.969057551237777,0.960703449327433
0.548,-0.011356775291125,0.164202840839261,2.14791778913995,-23.6274218185917,-137.998920794307,2535.84981195979,-24150.5840247111,-166574.00451304,3669475.24146242,-716478.789058666,697759325.780238,1585428510.20547,-157837308457.538,-17937119440.7881,0.011356775291125,0.0990442451531747,0.114663656364501,-0.998982714736685,0.882471896885296
0.549,-0.00928172356947537,0.141815564926273,1.99848291353453,-21.1749125119747,-160.205050531843,2369.18105875728,-20158.5353384348,-166500.758566902,4288315.91301389,859981.161426413,539922017.3227,1567491390.76468,-163548473386.306,-199995059573.119,0.00928172356947537,0.0992814647784014,0.0934889869946259,-1.02494945941761,0.801957864653687
0.55,-0.0073665199850673,0.121797541434455,1.82893444849909,-18.8887748567915,-178.136255430608,2203.36320620874,-15627.5164956573,-164890.364220022,4746463.69364343,2327475.02240454,376373543.936394,1367496331.19156,-167072029086.631,-199997448284.948,0.0073665199850673,0.0994662862439443,0.0740604707709774,-1.04687410326365,0.719418792688423
0.551,-0.00562905757664384,0.103983074549552,1.64378980206701,-16.7674136078207,-191.334772489999,2039.8561623281,-10720.7113682268,-161912.47394007,5039301.22303651,3594972.62945363,209301514.849763,1167498882.90662,-169140205616.928,-199998180898.042,0.00562905757664384,0.0996085859439254,0.0565117707806104,-1.0646874268378,0.635119788767864
0.552,-0.00408251046590324,0.0882087628524802,1.44794186882481,-14.8078675412224,-199.507997169467,1879.92742459238,-5604.94942203487,-157767.084899312,5164032.63507781,4662472.42191122,40161309.2328345,967500702.008575,-170076131826.623,-199998476132.449,0.00408251046590324,0.0997167996995178,0.0409410498351862,-1.07833472954981,0.549333136612552
0.553,-0.00273504148741297,0.0743147665638186,1.24649232513696,-13.0060079344674,-202.531323227917,1724.64449275118,-449.182154311747,-152654.195205752,5119155.87839733,5529973.88585357,-129914822.593788,767502225.876126,-169947974771.913,-199998552406.799,0.00273504148741297,0.0997980295427913,0.0274057664258816,-1.08777589359286,0.462337704121638
0.554,-0.00158967770808313,0.0621458750435138,1.04458277412756,-11.3567385644,-200.449661079078,1574.87486825299,4576.69165032671,-146773.803299028,4904267.06841759,6197476.8355263,-299862797.365702,567503673.469327,-168589113121.298,-199998417616.407,0.00158967770808313,0.0998581710604666,0.0159193553336816,-1.09298545641581,0.374418248411339
0.555,-0.0006443553711004,0.0515523742923136,0.847224937525879,-9.85419570565768,-193.477837573816,1431.2860540499,9302.92913454123,-140325.90769637,4520109.71449123,6664981.30018742,-468451910.487,367505255.85292,-165492219470.683,-199997813559.303,0.0006443553711004,0.0999020508267822,0.00644987130662245,-1.09395269202867,0.28586462055391
0.556,0.000107865340116206,0.0423907144547214,0.659131018206982,-8.49194812916872,-181.999824409589,1294.34555463736,13561.2308572105,-133510.506737183,3968911.69426889,6932487.64926069,-633944129.957682,167507442.293617,-159417698316.781,-199993052795.213,0.000107865340116206,0.0999335657117434,0.00107937047325362,-1.09068170095468,0.196970873403361
0.557,0.000678416518300637,0.0345239773235278,0.484545551688809,-7.26319710042375,-166.566437464333,1164.32087658799,17186.6008701144,-126527.597542241,3255258.71515282,6999998.5651567,-793361828.274463,-32485610.5015957,-146975371311.505,33407528441.6732,0.000678416518300637,0.0999558179283855,0.00678716389261801,-1.08319150813696,0.108034276267822
0.558,0.0010826721050344,0.0278221441707671,0.32708067624112,-6.16097443135039,-147.890558181826,1041.28925604027,20020.6827759114,-119538.273860928,2388409.2012226,6984216.71887594,-940337199.585968,921917.940077484,-115744507277.109,29718207186.0134,0.0010826721050344,0.0999712415151979,0.0108298355469539,-1.07151616745729,0.0193542406743056
0.559,0.00133923580279772,0.0221621823797812,0.189558382393243,-5.1782899900558,-126.837216359704,925.244482450399,21919.6326261282,-112548.643148551,1390199.74799808,6999997.74040902,-1056081706.86308,30640125.1260909,-4770109226.61282,-61312232375.0751,0.00133923580279772,0.0999817174780698,0.0133948069364929,-1.05570487047407,-0.0687688310302239
0.56,0.00146907796679892,0.0174280483605102,0.0738686391492395,-4.30815239715299,-104.398696231939,816.198390183224,22780.9965024903,-105543.544050975,331732.986521695,6999981.74934758,-1060851816.08969,-30672107.2489842,118382131159.405,61376739822.1502,0.00146907796679892,0.0999886760366485,0.0146924434348992,-1.03582205474532,-0.156034731079907
0.561,0.00149454923677821,0.0135106960633245,-0.0191274856416111,-3.543559881902,-81.6237092834041,714.152282353208,22602.0339361604,-98548.668898615,-669927.763988292,6999998.01200967,-942469684.930284,30704632.573166,153892294962.139,-61422816404.539,0.00149454923677821,0.099993185618792,0.0149465108800107,-1.01194750036645,-0.242144625740466
0.562,0.00143834134831935,0.0103080793815956,-0.0895998197186804,-2.87751450015988,-59.5073053311028,619.106170615343,21486.520045534,-91543.5557063861,-1535451.30143751,6999991.23638056,-788577389.968145,-30718183.8313731,167944630400.932,61450376861.0887,0.00143834134831935,0.0999960290724854,0.014383984660798,-0.984176386603244,-0.326802228793907
0.563,0.00132249864724999,0.00772515220312341,-0.138651231429918,-2.30301421002952,-38.9129428083489,531.060051262211,19584.7708208459,-84548.6818324444,-2240056.37620519,6999998.24097973,-620632759.567213,30732193.0297156,174976131013.054,-61472088284.6195,0.00132249864724999,0.0999977678386471,0.0132252816821264,-0.952619267692252,-0.409714962961052
0.564,0.00116755680828644,0.00567386840907001,-0.168169533121101,-1.81306106506939,-20.5443482967412,450.013929245416,17063.5607533593,-77543.5628429973,-2773201.07026587,6999994.38986714,-445656628.554159,-30739895.2549039,178821835185.192,61487882006.6658,0.00116755680828644,0.099998795053868,0.0116757087688656,-0.917401937957732,-0.490595103811971
0.565,0.00099184001232302,0.00407318187714977,-0.18066138006377,-1.40065301994379,-4.93421327347451,375.96780227656,14097.3350080139,-70548.6904204231,-3129446.78122743,6999998.43561556,-266834793.368967,30747986.7517619,180837261065.989,-61500927280.8295,0.00099184001232302,0.0999993786893197,0.00991846174769236,-0.878665174737796,-0.569160901673816
0.566,0.000810928715380882,0.00284904648069095,-0.179078111435991,-1.05879212781311,7.56146076424189,308.921673199767,10864.6103736129,-63543.5681459785,-3305862.94406341,6999995.95872691,-85997532.3029771,-30752940.5290676,181516192169.748,61511168244.0197,0.000810928715380882,0.0999996958991044,0.00810931181429867,-0.836564355658135,-0.645137677175775
0.567,0.000637303893892998,0.00193441609044268,-0.166637393237864,-0.780476341472668,16.7663699184464,248.875540508407,7546.001362093,-56548.6967961421,-3301102.38028151,6999998.60231985,95518659.8667708,30758227.7149521,180877676856.665,-61519872228.2811,0.000637303893892998,0.0999998597667711,0.00637304787606079,-0.791268949758097,-0.718258886173129
0.568,0.000480170853783355,0.00126924457390758,-0.146642719110283,-0.558707714001393,22.6852764369121,195.829406056701,4322.80459122099,-49543.5723920028,-3115144.8819864,6999996.89392066,276396336.723436,-30761644.513329,178382691796.198,61528833528.299,0.000480170853783355,0.0999999396137421,0.0048017114374074,-0.742961883574737,-0.788267149935141
0.569,0.000345463993676526,0.000800485796516129,-0.122302228154963,-0.386484196986615,25.5040072554186,149.783268872303,1375.588326229,-42548.7015147508,-2749557.19936487,6999999.66617148,454779028.519634,30767189.01497,172038264080.33,-199998839868.483,0.000345463993676526,0.099999975977255,0.00345464076666481,-0.69183878444945,-0.854915246618389
0.57,0.000236032497754275,0.000482093428983039,-0.0965483034912686,-0.256808996951448,25.5877817477218,110.73136177048,-1117.90631486267,-35566.6513940499,-2208759.03880507,6930767.43525221,626817292.599964,-169231650.853513,152417248542.139,-199999582878.563,0.000236032497754275,0.0999999912858728,0.00236032518322449,-0.638107104357719,-0.917967060295254
0.571,0.000152005170959168,0.000275009431620002,-0.0718602138765161,-0.162714550954095,23.4763161809126,78.5935555029603,-2987.85383261073,-28753.8330480375,-1505733.12193404,6661535.99295942,779234541.142102,-369231233.732076,-9260605028.09456,-199999698873.523,0.000152005170959168,0.099999997164128,0.0015200517526984,-0.58198512872006,-0.977198488289597
0.572,9.13288814134837e-05,0.000147073562204781,-0.0500963891980589,-0.0974047072752225,19.8650823523156,53.1006185916608,-4105.51311814507,-22310.2459550897,-731128.883305982,6192304.90979058,769973936.114008,-569230932.605599,-158684857413.557,-199999721028.231,9.13288814134837e-05,0.099999999188891,0.000913288821542604,-0.523700876572013,-1.03239833002346
0.573,5.04565135555863e-05,7.27537812356197e-05,-0.0323751583451738,-0.0544525454626753,15.515721912811,33.7833199476559,-4478.10250962964,-16435.88979844,-40497.3758987524,5523074.11667086,611289078.70045,-769230653.63383,-177970558149.047,-199999681968.928,5.04565135555863e-05,0.0999999998015131,0.000504565136557359,-0.463490906202356,-1.0833691933765
0.574,2.5096025252209e-05,3.26770208357773e-05,-0.0190812499595328,-0.0280003760027121,11.1118367884259,19.9724287785303,-4242.61710586967,-11330.7642889142,481806.423727175,4653843.62205257,433318520.551404,-969230335.602758,-184359515854.566,-199999489967.744,2.5096025252209e-05,0.0999999999599584,0.000250960252622579,-0.401599066057348,-1.12992842303156
0.575,1.08870210363543e-05,1.29599539618974e-05,-0.00999390204436305,-0.0129597400246966,7.17466100135108,10.7987145992933,-3574.87800784256,-7194.86908299096,822945.186351295,3584613.54146594,248959004.696837,-1169229825.5705,-186771993087.9,169230525351.055,1.08870210363543e-05,0.0999999999937015,0.0001088702103704,-0.33827524862544,-1.17190904723528
0.576,3.92074112695085e-06,4.3402767477599e-06,-0.00446070565728806,-0.00520833203167535,4.04496658775498,5.20833192132982,-2658.58198465749,-4166.66536675177,978518.194504182,2499998.97857096,62187011.6089367,-999999300.219446,-186657577080.28,199999642240.865,3.92074112695085e-06,0.0999999999992936,3.92074112697855e-05,-0.273774185349056,-1.20916073899331
0.577,1.08045233599694e-06,1.13777752284369e-06,-0.00158090805043643,-0.00170666627111672,1.87823080323939,2.13333281225366,-1680.07988052889,-2133.33276458372,947376.417572979,1599999.49947195,-124470565.471343,-799999657.97858,-181898641773.056,199999846534.496,1.08045233599694e-06,0.0999999999999515,1.08045233599747e-05,-0.208354296278965,-1.24155077632965
0.578,1.96830499442871e-07,2.02499956649315e-07,-0.000391523213442075,-0.000404999911604249,0.643514927177886,0.674999848015091,-825.25518598709,-899.999786345312,731956.531215107,899999.764760615,-306369207.244399,-599999811.444085,-76980996495.0594,199999911138.236,1.96830499442871e-07,0.0999999999999985,1.96830499442874e-06,-0.142276601000116,-1.2689649358128
0.579,1.73604126147963e-08,1.77777740857427e-08,-5.20500159945244e-05,-5.33333221857298e-05,0.129968930736989,0.133333305106833,-259.313424476692,-266.666608783699,387096.825723178,399999.908885649,-383350203.739459,-399999900.305849,187928479886.01,199999941573.124,1.73604126147963e-08,0.1,1.73604126147963e-07,-0.0758036953513859,-1.2913082498748
0.58,2.71419060907569e-10,2.77777720462116e-10,-1.62851436544541e-06,-1.6666663227727e-06,0.00814257182722705,0.00833333161386352,-32.5702873089082,-33.3333264554541,97710.8619267244,99999.9793663621,-195421723.853449,-199999958.732724,195421723853.448,199999958732.724,2.71419060913919e-10,0.1,2.71419060913919e-09,-0.00919879365923836,-1.30850560867739
