time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.286,20.0371648043684,19.6770795857615,-5.85853441096078,47.3403648678101,-1412.10756452725,-3852.60295626221,-151500.294564691,124245.726271649,-6307810.23040617,6998607.95304368,530461753.686258,-54894858.2665209,199905979188.932,112270821572.952,0.0371648043683876,0.0965105072754061,0.385085576872296,0.432266960005467,-1.02037742933637
0.287,20.0305747079988,19.7225146480794,-7.34741965601922,43.5510498576469,-1566.66502449907,-3724.86239720619,-157509.556255056,131235.598599155,-5677395.48712544,6999848.50556363,730367732.87519,57375963.3064306,199901988273.399,-199470098459.63,0.0305747079988059,0.0973796436122644,0.313974326303195,0.473053465099705,-0.982010291385102
0.288,20.0224174740437,19.7642254311997,-8.99375359338823,39.8929726295722,-1726.8832212927,-3590.1256229478,-162788.450877698,138230.890069962,-4847076.76011355,6957489.41964024,930269721.14859,-142094135.1532,199884067711.246,-199817467670.787,0.0224174740437206,0.0980792210405164,0.228564968256222,0.511255295311829,-0.941336726100542
0.289,20.0125329534995,19.8023466679332,-10.8027984593075,36.3731144474948,-1891.93183709411,-3448.4479962517,-167137.078765952,145084.029510747,-3816865.00510934,6715486.55065165,1130153788.85984,-341911602.823991,199838752649.445,-199868884214.488,0.0125329534995444,0.0986315146500521,0.127068448091989,0.546665238042209,-0.898469734623972
0.29,20.0007561836014,19.8370200157392,-12.778886224888,32.9983118018661,-2060.78066278311,-3300.07153660294,-170355.560417857,151595.248779285,-2586791.83992478,6273640.50572042,1329992541.50928,-541780487.038479,199690439524.058,-199882168546.698,0.000756183601357208,0.0990580215749056,0.00763374423731447,0.579085707981141,-0.853527950634712
0.291,19.9869184180293,19.8683938142568,-14.9252187194104,29.7750592565321,-2232.19963326236,-3145.43809274232,-172244.074247106,157564.685346728,-1156954.07865347,5631918.93440859,1529682981.03334,-741662655.585182,92246160089.8421,-199878541516.746,0.0130815819706989,0.099378985993975,0.131633280817455,0.608329907824471,-0.806635254194204
0.292,19.9708483568166,19.896622643453,-17.2436687099672,26.7093095913537,-2404.76339379529,-2985.18938664355,-172620.812475228,162792.459863091,418851.982424793,4790317.00806503,1621929141.12318,-941541197.101928,-199685640770.261,-199858233556.828,0.0291516431833898,0.0996130518455202,0.292648831084888,0.634223022267923,-0.757920444469099
0.293,19.9523735669652,19.9218666819005,-19.7346067850025,23.8062739244412,-2576.91277899081,-2820.16701923568,-171424.27686237,167078.696567013,1940938.30316284,3748846.69418469,1422243500.35292,-1141399430.65876,-199834733815.449,-199805724729.411,0.0476264330347647,0.0997770317911457,0.477328621425187,0.656603436942954,-0.707516972667512
0.294,19.9313220255248,19.9442908651775,-22.3968506178509,21.0702218379141,-2747.13787256545,-2651.41245779854,-168805.522598,170223.542591746,3263264.43660804,2507544.40116122,1222408766.53747,-1341205155.38817,-199880122939.178,-199632913994.376,0.0557091348224787,0.0998271742300999,0.558055812479177,0.675323950519327,-0.655562736092685
0.295,19.9075236175954,19.964063844404,-25.2277981062784,18.5042815283225,-2914.11635648918,-2480.16699523686,-164964.367131946,172027.212262881,4385733.14167592,1066522.78877587,1022528643.59829,-1540838069.38254,-199897997674.108,-69718356517.4142,0.0359361555959872,0.0996891900392213,0.360481969828911,0.690252909172408,-0.602199933967151
0.296,19.880811458232,19.9813567451381,-28.2236247512664,16.1102411104427,-3076.72576469293,-2307.86623285601,-160100.686001417,172311.696290879,5308312.78643716,-509174.458865383,822630645.924183,-1610556425.89996,-199901954881.017,199639884336.948,0.0186432548619422,0.0994884432006367,0.187391160844126,0.701275207506174,-0.547574985351882
0.297,19.8510230149081,19.9963417373885,-31.379483529735,13.8883804204703,-3234.04351844159,-2136.06923153704,-154414.374884498,171030.51693312,6030992.45492083,-2019910.94259687,622728691.043166,-1410916541.56301,-199892536577.467,199813810605.837,0.00365826261150559,0.0992090498764198,0.0368742833044216,0.708293143125015,-0.491838505086137
0.298,19.8180010300931,20.0091904926363,-34.6897047889521,11.8374326725019,-3385.34693783915,-1966.2754972567,-148105.333506819,168338.45002151,6553774.87767526,-3330920.57885695,422836154.465699,-1211102730.95717,-199855327516.193,199867126062.959,0.00919049263627869,0.098833219881208,0.0929899141940853,0.711227121678374,-0.435145307774544
0.299,19.781594243933,20.0200726953652,-38.1479961450196,9.95472244977172,-3530.11323852003,-1799.79603018286,-141373.449773163,164435.289264851,6876683.36838286,-4442089.74678264,222980826.949505,-1011235604.89421,-199646039261.299,199888654579.035,0.0200726953652044,0.098341437079305,0.204112284316298,0.710016209969761,-0.377654373710589
0.3,19.7416579170364,20.029154732445,-41.7476423673807,8.23636324685208,-3668.01950172281,-1637.74199636494,-134418.550331182,159520.896491385,6999841.17570172,-5353381.02438734,23334787.6882066,-811346950.315175,-46931369091.7016,199894440508.803,0.0291547324450114,0.0977127502294422,0.29837183352789,0.704618535333006,-0.319528728360204
0.301,19.6980541536158,20.0365985819686,-45.4817039228851,6.67745732822617,-3798.93619780857,-1481.02468594245,-127414.863656485,153795.157731924,6999710.27884407,-6064780.75444811,-23596581.403495,-611452509.806372,45779886768.2102,199885628750.501,0.0365985819686259,0.0969251863891452,0.377596199007409,0.695011530185248,-0.260935227586776
0.302,19.6506520373049,20.0425609019632,-49.3431815358339,5.27229561288294,-3922.85323159392,-1330.35549877152,-120419.321687215,147457.964994032,6999003.64082468,-6576290.44987923,22183305.3647152,-411566881.055871,-42912764683.1666,199847148769.648,0.0425609019631565,0.0959562978163238,0.443544644090221,0.68119202604158,-0.202044249535399
0.303,19.5993276510168,20.0471923189899,-53.3250773609666,4.01455756497299,-4039.77114227503,-1186.24594651807,-113416.378521155,140709.198961753,6999730.56384781,-6887933.75655028,-20729459.3184514,-211719732.286223,40473516201.2565,199621175924.707,0.047192318989886,0.0947838534570052,0.497894074451117,0.663176225132653,-0.14302929461915
0.304,19.5439640768938,20.0506369166304,-57.4203905971898,2.89751107083066,-4149.68942402764,-1049.00768350764,-106420.267100933,133748.675535047,6999237.86262999,-6999842.90087415,19744056.8828051,-12098556.3615155,-38472907610.5039,24525260286.0459,0.0506369166304452,0.0933866867174559,0.542228431164377,0.640999587900444,-0.0840664954158808
0.305,19.4844513966194,20.0530319235786,-61.6221231130626,1.91421078487771,-4252.60838455892,-918.759923963248,-99417.5693611298,126746.870899373,6999745.46570754,-6999678.82709264,-18728850.7276988,12426703.9245305,36693516215.7757,-24079596466.7956,0.0530319235785583,0.0917457095351116,0.578031646899659,0.614716645009509,-0.0253340387440978
0.306,19.4206866912701,20.0545075872968,-65.9232741326473,1.05765800034233,-4348.52767376581,-795.51182467662,-92421.0727347502,119749.392158165,6999363.37308773,-6999291.92140151,17964665.488077,-11652892.5422652,-35143391944.2961,22489732887.5621,0.0545075872967651,0.0898451010289988,0.606684022528641,0.584400734483396,0.0329884920458892
0.307,19.3525740415295,20.0551871559138,-70.3168453265522,0.320854024968474,-4437.4475350111,-679.263083555709,-85418.5842609091,112748.022079307,6999756.34260366,-6999699.94749999,-17178726.4562189,10836840.3452969,33722682262.7113,-21020009261.1948,0.0551871559137567,0.0876736773787172,0.629460946132885,0.55014366551146,0.0907208212893061
0.308,19.280024527565,20.0551868781409,-74.7958359623945,-0.303201387837229,-4519.36769911002,-570.013981143815,-78421.7968344898,105750.237217102,6999438.9572788,-6999373.11178529,16543955.8064923,-10183168.9158978,-32437681926.4612,19699408561.6605,0.0551868781409084,0.0852264476663278,0.647532305429083,0.512055310161976,0.147682693283903
0.309,19.2029562291896,20.054616003104,-79.3532475677448,-0.821507072694757,-4594.28837070999,-467.764306868734,-71419.4921796288,98749.0557556194,6999764.07212206,-6999706.57642036,-15893726.1199688,9516239.64576267,31233240080.2981,-18392486172.5767,0.0546160031039911,0.0825063583832025,0.661961140622956,0.470263125035141,0.203694582667531
0.31,19.1212942257556,20.0535767804531,-83.9820794591608,-1.24106322620915,-4662.2093284229,-372.514284714975,-64422.4694305534,91751.0418846598,6999486.96604224,-6999386.57986088,15339513.9603293,-8876246.52681402,-30114490632.5747,17123637737.6283,0.0535767804531382,0.0795262270192376,0.673699513497325,0.424911604700697,0.258578400242955
0.311,19.0349705962853,20.0521644602336,-88.6753330529457,-1.5688687815584,-4723.13075255522,-284.26370200976,-57420.3317893031,84750.0711211585,6999769.23468628,-6999701.00751888,-14774976.6722454,8247391.21081431,29046784021.7994,-15785989956.9393,0.0521644602335911,0.0763108627727971,0.68357843612517,0.37616166944398,0.312158191276462
0.312,18.943924419375,20.0504672930055,-93.4260077167573,-1.81192385275078,-4777.05245194062,-203.012764576741,-50423.1089122826,77751.8628109188,6999517.65002493,-6999346.61128653,14271807.349554,-7538598.74612502,-28034492202.1397,14402985429.1597,0.0504672930054824,0.0728993698268469,0.692287095558631,0.324189989716371,0.364260823728117
0.313,18.8481017733074,20.048566529732,-98.2271047758412,-1.97722743777401,-4823.97459149718,-128.761231380197,-43421.1277739499,70751.1473978308,6999772.21127341,-6999683.71731808,-13762684.8525858,6864386.68303471,27053425876.9948,-12846379684.1738,0.0485665297319855,0.06934762598166,0.700334424495363,0.269188250282237,0.414716663537785
0.314,18.7474557359612,20.0465364219223,-103.071623650523,-2.07177953044523,-4863.89699972022,-61.5093170423984,-36423.72800079,63752.7548105735,6999536.23935932,-6999242.52047713,13290741.024409,-5981993.00113912,-26107475890.7791,11141566646.9165,0.0465364219222941,0.065730926610254,0.707983658867734,0.211362356953856,0.463360234528476
0.315,18.6419463849113,20.044444221523,-107.952565588652,-2.10257916690574,-4896.81983228932,-1.2567162589533,-29421.8976369002,56752.3782213703,6999773.24243834,-6999653.73015481,-12816734.8663702,5159573.64577773,25178026629.2189,-9068547359.41843,0.0444442215229728,0.0621467810549271,0.715149212373393,0.150931589337902,0.510030860165855
0.316,18.5315407973423,20.0423501811058,-112.8629300651,-2.07662616359803,-4922.74293034304,51.9963171701406,-22424.3364241236,49753.7928534785,6999545.52088658,-6999028.43018874,12361291.7628487,-3908973.7136407,-24268698546.3895,6657269237.88749,0.0423501811058031,0.0587178456173736,0.721248892232389,0.0881277029222041,0.554573284905098
0.317,18.4162130501397,20.0403075537501,-117.79571825992,-2.00091956213618,-4941.6664449872,98.250221699124,-15422.6550404466,42753.9194813059,6999772.46337623,-6999608.76928344,-11907406.7835408,2748295.52424679,23363706796.7035,-3376277059.97345,0.0403075537500861,0.0555949743480998,0.725021536977537,0.0231939843107579,0.596838272490745
0.318,18.2959442198052,20.0383625933199,-122.743929705128,-1.88245889578127,-4953.59022487597,137.504654166831,-8424.94232932936,35755.1221469412,6999546.90999104,-6998548.61228917,11456300.0131628,-627981.535726662,-22466572660.8796,-737895417.841892,0.0383625933198957,0.0529603658332269,0.724364205502284,-0.0436157366893389,0.636683179184518
0.319,18.1707223825426,20.0365545543258,-127.700565519893,-1.72824313762471,-4958.51442047416,169.760366598396,-1423.41169810855,28756.1365613146,6999769.92367377,-6999545.54153382,-11010272.6477168,-1365876.95356855,21562531244.1535,7947403460.52131,0.0365545543257682,0.0510307812327879,0.716323627479201,-0.112038113991569,0.67397249940577
0.32,18.0405426141725,20.0349156924128,-132.658625296969,-1.54527128435243,-4956.43888381707,195.016833884596,5574.44684444872,21757.2326485474,6999540.91664813,-6996937.71675713,10552258.5964366,6581526.50695276,-20655157573.6328,-18674748474.1101,0.0349156924127989,0.0500608058831551,0.697465647962085,-0.181801347152084,0.708578382113323
0.321,17.9054069902148,20.0334712642407,-137.61111009966,-1.34054187182232,-4947.3637684361,213.27591648133,12575.8213641328,14760.4732369647,6999765.59645775,-6999693.56448723,-10102898.9771964,-12093221.9671574,19729235267.6463,198585663662.217,0.0334712642406707,0.05,0.669425284813414,-0.252626273884105,0.740381115480581
0.322,17.7653245858013,20.0322395289271,-142.551019586358,-1.1210511833203,-4931.28892603876,224.542801801709,19573.8237169799,7787.83067210427,6999527.31511437,-6912493.95462328,9626336.29044985,186492441.69506,-18788544414.3387,199531452729.414,0.0322395289271036,0.05,0.644790578542072,-0.324227488914168,0.769269578888875
0.323,17.620311475757,20.0312317609271,-147.471354768127,-0.893757115227803,-4908.21451713086,228.913781380648,26575.0327761704,1001.83818045008,6999759.37919765,-6626235.78656351,-9162208.12388885,386023894.424473,17815893713.1171,199645177649.672,0.0312317609271133,0.05,0.624635218542267,-0.396314484570651,0.795141664434067
0.324,17.4703907345075,20.0304523550766,-152.365115375599,-0.665429039349276,-4878.14038937088,226.675157532622,33573.180366925,-5398.11146262625,6999505.11793032,-6140389.3033142,8653685.58922823,585669072.074146,-16815433581.5325,199656279445.534,0.0304523550766014,0.05,0.609047101532028,-0.468592808689371,0.817904698187932
0.325,17.315592436162,20.0298991132391,-157.225302370159,-0.442450269084854,-4841.06671480712,218.312781941995,40574.2097553863,-11212.3901833291,6999751.08672878,-5454892.09151729,-8161747.99230423,785325351.519679,15766020477.3183,199607839548.368,0.0298991132390896,0.05,0.597982264781791,-0.540765235091252,0.837475894800926
0.326,17.1559536544129,20.0295637301637,-162.044915563596,-0.230618445628134,-4796.99333288218,204.512150264808,47572.5076381985,-16241.3516258285,6999472.34897514,-4569762.82022343,7604272.48501404,984933191.068047,-14672371655.8234,199465366518.18,0.0295637301637264,0.05,0.591274603274528,-0.612532942128048,0.853782850508084
0.327,16.9915184626219,20.0294324789793,-166.81695586936,-0.0349458972185957,-4745.92043303957,186.158383817651,54573.3367281402,-20285.4036227649,6999740.43563224,-3485096.94589629,-7068099.17080939,1184398557.58623,13506334923.1968,198986902027.147,0.0294324789793166,0.05,0.588649579586331,-0.683596694485073,0.866764072665833
0.328,16.8223379337078,20.0294870963074,-171.534423192581,0.140539943460773,-4687.84784134619,164.336122602453,61571.7941700076,-23145.1368061969,6999425.50392303,-2201204.93729649,6438235.75238745,1383385459.61337,-12273444221.771,-18262363436.7395,0.0294870963073848,0.05,0.589741926147695,-0.753658023725817,0.876369543633989
0.329,16.6484701402396,20.0297058665753,-176.190318399943,0.292994119045033,-4622.77577277843,140.320186639067,68572.3932177698,-24657.6927409261,6999727.01756453,-826950.659401482,-5835208.46938437,1365123096.17663,10933141456.7978,-199004212733.486,0.0297058665753305,0.05,0.59411733150661,-0.822420402770374,0.882561316528963
0.33,16.4699801543073,20.0300648878156,-180.777641506967,0.420902855964305,-4550.70403303907,115.468247242272,75571.0248213424,-24835.2492210282,6999358.37982354,438670.330408409,5097932.98741346,1166118883.44315,-9492111296.64243,-199486762674.239,0.0300648878155911,0.05,0.601297756311823,-0.889590409860387,0.885314133433381
0.331,16.2869400476238,20.0305394133055,-185.289393334553,0.524073516214919,-4471.63287487695,91.0383743852441,82571.3501491103,-23846.7672426773,6999710.25716263,1505045.83251444,-4394178.30922897,966632120.768908,7886633915.87305,-199640102605.617,0.0305394133054975,0.05,0.61078826610995,-0.954878877272173,0.8846160219186
0.332,16.0994288913725,20.0311051020359,-189.718574033348,0.603477960621754,-4385.56207335256,68.0969170746769,89570.1777561042,-21891.6787002126,6999259.39581134,2371857.90198054,3492455.60664408,766992018.163291,-6125007564.85117,-199710245768.085,0.0311051020359372,0.05,0.622102040718744,-1.01800202047851,0.880468801756463
0.333,15.9075327563218,20.0317390847836,-194.058184380112,0.661054641745364,-4292.49193903127,47.5106780682415,96570.1625451248,-19169.6098301118,6999689.34763555,3038994.79725979,-2632551.95820709,567281772.395206,4095731707.48254,-199745932788.258,0.0317390847836236,0.05,0.634781695672473,-1.07868254315267,0.872888463311802
0.334,15.7113447126367,20.0324208309041,-198.301224698538,0.699508986222502,-4192.4221999155,29.9467898516259,103569.218238732,-15880.2651354525,6999104.66153109,3506403.60326086,1463179.74927546,367535839.606948,-1809372072.1163,-199762736965.941,0.0324208309041367,0.05,0.648416618082734,-1.13665071394449,0.861905410582758
0.335,15.5109648300137,20.0331328154599,-202.440695726003,0.722113693410788,-4085.35326087321,15.8726590436981,110568.752928126,-12223.3874018824,6999663.1552443,3774058.07438484,-346192.322840842,167773102.641007,-961583692.26359,-199766383391.296,0.0331328154599362,0.05,0.662656309198724,-1.19164541060809,0.84756456811869
0.336,15.3065001774311,20.0338609866247,-206.469598022324,0.73250899425869,-3971.28477413217,5.55593926347361,117568.08272326,-8398.73717340899,6998836.17107533,3841947.9853302,-1307776.01510443,-31993280.7502889,4203393955.68168,-199758242484.719,0.0338609866247097,0.05,0.677219732494194,-1.24341512772642,0.829925351712874
0.337,15.0980648233153,20.0345950333362,-210.380932301862,0.734502891894296,-3850.21731614463,-0.935479390832194,124566.965571987,-4606.07886886805,6999630.09203807,3710075.58333755,2895617.94057725,-231751523.235008,-8518641921.65459,-199736441301.325,0.0345950333361884,0.05,0.691900666723768,-1.29171894383747,0.809061503316384
0.338,14.8857798351798,20.0353284531864,-214.167699480543,0.731871398215774,-3722.15040786704,-3.73346807362486,131566.623699342,-1045.16845403156,6998266.38901782,3378455.83945188,-5623023.98107734,-431487964.536333,13889386003.8495,-199694530181.826,0.0353284531863878,0.05,0.706569063727756,-1.33632744462232,0.785060791160412
0.339,14.6697732798328,20.0360584205517,-217.822900317377,0.728158779102101,-3587.08500941944,-3.16964387411079,138564.393474037,2084.26098145518,6999588.05803866,2847120.60982463,8266362.02277214,-631182494.718158,-23311863272.5066,-199615493627.318,0.0360584205517327,0.05,0.721168411034654,-1.37702359819604,0.758024576608273
0.34,14.4501802227624,20.0367854549787,-221.339536381884,0.726477823087295,-3445.02041551702,0.224663017569211,145564.229402541,4582.52109498285,6996198.48842518,2116130.36829281,-15045501.2497345,-830797988.345476,36764009949.4805,-199446564813.367,0.0367854549786557,0.05,0.735709099573114,-1.41360357971873,0.728067249785081
0.341,14.2271427283116,20.0375128898585,-224.710608970147,0.729310156409517,-3295.95906262006,5.71847269177366,152559.032475333,6250.01137496736,6999534.99215019,1185609.09754065,21718508.699746,-1030244553.15884,-43626570572.0047,-198922022216.819,0.0375128898585366,0.05,0.750257797170732,-1.44587754156877,0.695315536552351
0.342,14.0008098580832,20.0382461414586,-227.929121385981,0.738306651765131,-3139.89846067097,12.3812927723925,159562.155626738,6887.34452555912,6999440.21556393,55903.5332734004,-21908061.8722589,-1229166575.37566,-198925343878.876,19380631367.2606,0.0382461414585791,0.05,0.764922829171581,-1.47367032718849,0.659907679908321
0.343,13.771337672344,20.0389917787607,-230.988074766016,0.754089880287136,-2976.84852483609,19.0925354949994,166517.487587386,6331.89487637257,6878069.48175223,-1163572.72641863,-220833405.751135,-1209785944.0084,-199463811067.359,198931913266.271,0.0389917787606677,0.05,0.779835575213355,-1.49682212404887,0.62199249953413
0.344,13.5388892106991,20.0397564119371,-233.880529065736,0.776105684450862,-2806.93711906758,24.649301847214,173251.896397751,4596.58449682745,6557504.17046742,-2273892.7137939,-420297216.818494,-1010854030.74213,-199518771607.23,199454987368.67,0.0397564119370628,0.05,0.795128238741256,-1.51518906267239,0.581728340530408
0.345,13.3036343578396,20.0405455054776,-236.599766494283,0.802633839634471,-2630.48483340288,27.9487749398278,179565.998831208,1850.50726555726,6037447.56784531,-3185019.25085169,-619815988.425724,-811399043.373459,-199422078519.362,199623920607.36,0.0405455054775601,0.05,0.810910109551202,-1.52864379661913,0.53928195756197
0.346,13.0657495227133,20.041362282929,-239.139489574526,0.830944886904467,-2448.01172270576,28.0798570694223,185260.301391754,-1706.9408535466,5317920.5401599,-3896606.33392147,-819238066.945086,-611775122.766099,-198988332186.106,199703316121.421,0.0413622829290041,0.05,0.827245658580082,-1.53707608943343,0.494827404777823
0.347,12.825417118471,20.0422068160749,-241.494020619601,0.857498012722314,-2260.23729190226,24.330971499959,190135.438176411,-5876.15086283089,4399188.30712176,-4408529.79862686,-1018226399.13119,-412071806.644678,-155247391197.068,199745842377.181,0.0422068160749447,0.05,0.844136321498894,-1.54039341120248,0.448544972447418
0.348,12.5828248430438,20.0430753133697,-243.658500714192,0.878140648714496,-2068.07843261344,16.1901998468063,193999.638718767,-10457.4255910506,3303338.21239203,-4720728.68408295,-1173473790.32826,-212325964.267497,199001737407.844,199768548890.159,0.043075313369684,0.05,0.861506267393679,-1.5385215424089,0.400620180223807
0.349,12.338164764523,20.0439596080251,-245.629076007471,0.888308165474493,-1872.61441201448,3.34534594254009,196749.40699223,-15251.0224991189,2229365.29076769,-4833170.37390536,-974472052.920416,-12557415.377338,199473232485.505,199777986921.273,0.043959608025105,0.05,0.8791921605021,-1.53140518103315,0.351242831016645
0.35,12.091632257924,20.0448468458172,-247.402983095833,0.88322361336274,-1674.904423001,-14.316030563306,198524.781795285,-20057.1752495594,1354629.85409003,-4745838.79582206,-774998820.43491,187220571.543935,199599437556.83,199776220683.251,0.0448468458171902,0.05,0.896936916343805,-1.51900853213587,0.300606129078562
0.351,11.8434249603421,20.0457193726471,-248.978429984583,0.858097487701004,-1475.82317610551,-36.7065977729906,199525.178812084,-24676.1077228289,679430.752433536,-4458730.1139365,-575399382.87808,386996792.227186,199618084443.005,199762241557.885,0.0457193726470848,0.05,0.914387452941696,-1.50131581180523,0.248905865633517
0.352,11.5937418967578,20.0465548218733,-250.354399644314,0.808327503932632,-1276.04586439417,-63.539247660685,199950.179553819,-28908.0457337255,203840.411776958,-3971852.20093037,-375781298.435075,586759033.785072,199521236531.484,199731071624.521,0.0465548218732792,0.05,0.931096437465584,-1.47833160369557,0.196339675094124
0.353,11.3427828048502,20.047326401419,-251.530450440406,0.729698370756933,-1076.04808146601,-94.3271041945939,199999.3828558,-32553.2299058259,-72180.2683923745,-3285227.63133304,-176260061.90359,786490105.409593,199008749824.575,199668928669.362,0.0473264014189851,0.05,0.946528028379703,-1.45008105594988,0.143106364624005
0.354,11.0907476593995,20.0480033806462,-252.506516546252,0.618581547999669,-876.105873390148,-128.383546693157,199872.240681426,-35411.934329676,-148935.955383677,-2398903.06158876,22748687.9209853,986159034.078955,196394518317.65,199532597178.847,0.048003380646243,0.05,0.96006761292486,-1.4166099179012,0.0894053195003405
0.355,10.8378363962134,20.0485517769727,-253.282708537478,0.472134969696139,-676.296126133497,-164.822258856398,199767.411489723,-37284.5024413621,-27990.0083038666,-1312977.72892038,219143206.238635,1185691631.2578,-149379936567.15,199104882521.622,0.048551776972662,0.05,0.97103553945324,-1.37798441683681,0.0354359864206382
0.356,10.5842488346339,20.0489352421791,-253.859117736734,0.288502693022896,-476.512409944243,-202.557338853573,199824.096428444,-37971.4502075667,116463.229651194,-27733.6564017712,69763269.6714856,1384796513.77942,-180357152568.72,111491900913.537,0.048935242179077,0.05,0.978704843581539,-1.33429097608356,-0.0186025634256858
0.357,10.3301847698918,20.0491161481669,-254.235697284099,0.0670136357433887,-276.625969570718,-240.307210974505,199945.381767503,-37288.2036235931,96047.9230383195,1412808.80783442,-110593882.897235,1496288414.69296,57849935944.6241,-199100947009.53,0.0491161481668954,0.05,0.982322963337907,-1.28563578725725,-0.0725119900941194
0.358,10.0758440870139,20.0490568645561,-254.412338680794,-0.19164152273222,-76.6485857415152,-276.647924664525,199995.774405083,-35160.4340995805,14379.0081133969,2809546.74902262,-52743946.9526105,1297187467.68343,78324676929.8219,-199535353016.172,0.0490568645561211,0.05,0.981137291122423,-1.2321442971883,-0.126094961232947
0.359,9.82142675693768,20.0487211665959,-254.388988527791,-0.48534901997182,123.348851038005,-310.195701451355,199996.835552542,-31735.5495088855,797.399625697392,4006966.54019796,25580729.9772114,1097652114.66726,-147170502818.74,-199667623466.109,0.0487211665959251,0.05,0.974423331918501,-1.17396066667012,-0.179155372412575
0.36,9.56713277568333,20.0480756062937,-254.165641286634,-0.810700596813003,323.344216641071,-339.753145155342,199985.89490002,-27213.0348485983,-47207.1218064611,5004784.84313217,-121589772.841528,897984491.201149,150846046076.059,-199719149962.222,0.0480756062937004,0.05,0.961512125874009,-1.11124717923651,-0.231498576575415
0.361,9.31316213471679,20.047090709357,-253.742315799586,-1.16319037689124,523.292528269967,-364.322445131756,199903.033899472,-21792.5442848592,-93373.8716099601,5802909.7593522,29256273.2345304,698265341.238927,159273119692.283,-199727716927.629,0.0470907093570219,0.05,0.941814187140437,-1.04418356769685,-0.282931675827382
0.362,9.0597147789281,20.0457419729962,-253.119084770391,-1.53741451254729,723.160387659161,-383.105478968271,199850.833684428,-15673.7898077088,15518.9614707118,6401311.24212731,188529392.926813,498537624.311297,-194138260453.442,-199687184534.485,0.0457419729962361,0.05,0.914839459924721,-0.972966278469484,-0.333263884095108
0.363,8.80699058477188,20.0440106640443,-252.295990141824,-1.92727089287125,923.042313295626,-395.50384385022,199928.26096562,-9056.49095084828,106979.224170804,6800005.27417137,-5608867.52662879,298850439.776812,-198629856359.197,-199493954367.328,0.0440106640443396,0.05,0.880213280886792,-0.897807663925716,-0.382306959255628
0.364,8.55518944129838,20.0418844173613,-251.272967757126,-2.32615885833249,1123.01485281806,-401.118836005451,199999.330779967,-2140.30944918306,2055.42846457666,6999108.73676451,-204238723.885826,99356485.4094845,-199368221034.648,-197527712841.633,0.0418844173612882,0.05,0.837688347225765,-0.818935073513854,-0.429875702873821
0.365,8.30451131229622,20.0393576345499,-250.049963067695,-2.72717883715046,1322.97286451574,-399.751261993386,199866.03880965,4875.55624481259,-301867.405938574,6999701.36575318,-403606944.920474,-98171227.4321489,-199477675991.24,154388238997.738,0.0393576345498623,0.05,0.787152690997246,-0.736589895513736,-0.475788525397407
0.366,8.055156130449,20.036431683725,-248.627125974279,-3.1233285080263,1522.61239022843,-391.385784093644,199329.121651919,11851.903370016,-805213.188854668,6978724.2578199,-603084620.911714,56217011.5655896,-199394597580.027,-70615631608.8499,0.036431683724981,0.05,0.728633674499619,-0.651026612079792,-0.519868074124815
0.367,7.80732349333691,20.0331149287927,-247.00501001557,-3.50762346581341,1721.43008307421,-376.038091410774,198189.133719679,18846.9668616839,-1507995.1085564,6999633.45358106,-802479218.491741,-14398620.0432603,-198970294349.847,24758560590.066,0.0331149287927133,0.05,0.662298575854265,-0.562511883150187,-0.561941910089981
0.368,7.56121216008836,20.0294227190081,-245.184771792874,-3.87307186183891,1918.72318227426,-353.692675985615,196246.737286151,25843.5274320083,-2409959.47422306,6997614.11383284,-1001449512.84159,10359940.5468057,-179626182624.954,-16167635335.5305,0.0294227190081244,0.05,0.588454380162489,-0.471323663231202,-0.60184317952457
0.369,7.3170193486663,20.025377399694,-243.168370125817,-4.21267620815565,2113.59054714688,-324.349288491405,193306.115358403,32843.6269102253,-3501222.07837712,6999890.23671188,-1181075695.46654,-5807694.78872482,198941914718.295,-199674281720.59,0.0253773996939977,0.05,0.507547993879953,-0.377750354461609,-0.639411253283082
0.37,7.07493983604971,20.0210083141158,-240.958757611642,-4.51943894075879,2304.9574947633,-288.015004173693,189247.512418079,39807.3342525894,-4582826.81648452,6894245.40106286,-982133780.748246,-205481976.509315,199453081917.066,-199887544045.451,0.0210083141157824,0.05,0.420166282315648,-0.282089998312665,-0.674492343613411
0.371,6.83516489957897,20.0163517874989,-238.559979425271,-4.78641146438457,2491.75821535476,-244.803122864326,184206.86089154,46565.5240747234,-5465234.05627423,6588819.65253081,-782680698.83118,-405369520.554766,199589474159.529,-199922171314.624,0.0163517874988983,0.05,0.327035749977966,-0.184649493920816,-0.706940099456425
0.372,6.59788126644164,20.0114510062722,-235.977059600263,-5.00685224501756,2673.11032866311,-195.019080640568,178383.55139821,52918.338605091,-6148120.01802565,6083489.04631874,-583091224.67165,-605291691.86939,199615412585.888,-199932922435.521,0.0114510062721607,0.05,0.229020125443213,-0.0857437802425294,-0.736616212245589
0.373,6.36327023184409,20.0063557123669,-233.215804814577,-5.17442512810938,2848.33095549039,-139.168209999397,171977.15500328,58665.8596517358,-6631403.53640435,5378230.89323158,-383475812.085762,-805224614.304911,199536488112.271,-199933753236.982,0.0063557123668545,0.05,0.12711424733709,0.0143050779221266,-0.763391061385883
