time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.221,20.0432423533764,7.86190302584911,2.82992131018798,221.233624184025,-555.823924686594,953.124616440843,-30076.503073544,-78042.0544053517,6997883.82930942,5823891.77336349,74061190.739111,-673108710.799892,-144761939449.933,-199132559872.083,0.0432423533763711,0.05,0.864847067527421,0.357212085794868,0.505369104490929
0.222,20.0457896419631,8.08360044210892,2.26022732746206,222.148668716258,-582.395174061144,877.874025946988,-23065.7156387732,-72587.9057473665,6999564.05032357,5051216.78262755,-70700748.7118645,-872241270.679582,137437544261.723,-199043489726.819,0.045789641963097,0.05,0.91579283926194,0.304594234892262,0.471470225097069
0.223,20.0477551186626,8.30617615277638,1.66746408903396,222.991052656713,-601.967164568501,807.658061567025,-16078.5957054285,-68005.983515033,6997582.07374256,4079453.76708456,66736795.5506551,-1071284760.41508,-129753798391.74,-198792223259.978,0.0477551186625931,0.05,0.955102373251862,0.250678547942347,0.436144276059286
0.224,20.04911921134,8.52955986090733,1.05862558970882,223.765341342017,-614.541252846037,741.504974466105,-9069.27086697581,-64495.3041653656,6999441.97009735,2908772.89503949,-63017002.8416526,-1270076983.68453,119561865428.039,-198112266447.157,0.0491192113400274,0.05,0.982384226800548,0.195673082136314,0.399506372037902
0.225,20.0498693460373,8.75368531585924,0.440714645733626,224.475028889073,-620.116323817348,678.244122573151,-2081.41042072785,-62254.5884732426,6996205.89996971,1539639.77813138,56544862.5868941,-1468189250.14163,-106979408247.031,-194516402090.614,0.049869346037287,0.05,0.99738692074574,0.139792426270119,0.361678104723338
0.226,20.0499999474454,8.97848914269172,-0.179274884431078,225.122339528516,-618.694664619642,616.506550930471,4925.23800916089,-61481.4627205301,6999261.05843309,-25807.6730555564,-50434545.660695,-1662705652.24234,71647868447.3827,194741807411.772,0.0499999474453716,0.05,0.999998948907432,0.0832568387131473,0.322786585895195
0.227,20.049512437417,9.2039094739248,-0.794341890904938,225.708033390253,-610.275216510996,554.743181006623,11911.2231061716,-62306.1662518045,6984650.44699609,-1591142.42159202,21213322.7872705,-1467963844.84047,-13633329383.8674,198136000224.727,0.0495124374170217,0.05,0.990248748340434,0.0262913644224489,0.28296339322336
0.228,20.0484152343069,9.42988441628935,-1.39749661717253,226.231298783703,-594.868700682895,491.405038569832,18904.2079929974,-64598.2679291122,6999047.10509142,-2960038.26632012,7579993.40282524,-1269827844.62505,-16543750995.9194,198799023934.086,0.0484152343069439,0.05,0.968304686138879,-0.0308750643621241,0.242343436081354
0.229,20.0467237457082,9.65635051757392,-1.98174652803468,226.689860095761,-572.464395128054,425.123396826061,25904.2878029577,-68160.0869470888,6998355.22299629,-4130466.59897813,-8963757.59249417,-1071028820.69929,-197419358001.459,199041919453.063,0.0467237457081993,0.05,0.934474914163985,-0.0880105430999392,0.201063811130841
0.23,20.0444603756134,9.88324139860231,-2.54009440537055,227.080172070495,-543.07064947976,354.727865189284,32865.2579208242,-72792.8943031739,6890681.78640306,-5101974.45995089,-206383115.593541,-871986901.253153,-198647447002.629,199119938992.533,0.0444603756134327,0.05,0.889207512268655,-0.144881113657832,0.15926271725086
0.231,20.0416545085426,10.1104865828844,-3.06559423361279,227.397618486,-506.802724828606,279.246949169992,39619.6402415967,-78297.6755572522,6584974.94730821,-5874401.39170778,-405030562.595909,-672866962.265686,-198818904989.97,199072435920.245,0.0416545085425781,0.05,0.833090170851563,-0.20125169789269,0.117078446761044
0.232,20.0383423869428,10.3380105251352,-3.55150817558931,227.636711153305,-463.966386328146,197.908223107946,45968.963423442,-84475.3316907722,6080534.93221731,-6447732.13601335,-603849467.585731,-473794526.348179,-198723012510.082,198808209233.601,0.0383423869427766,0.05,0.766847738855532,-0.256887075381558,0.0746484571945099
0.233,20.0345668051158,10.5657318388507,-3.9915034741324,227.791289003839,-415.066077142033,110.138343270101,51714.4531197815,-91126.8263884202,5377323.95837654,-6822122.55774473,-802572480.095749,-274986317.114494,-198368363142.601,197456186771.401,0.0345668051157553,0.05,0.691336102315105,-0.311552931578287,0.0321085271508641
0.234,20.0303766047704,10.7935627229496,-4.37985119764047,227.854717101192,-360.80498947153,15.5628518910133,56657.4294442531,-98053.5327402597,4475567.29670949,-6998380.78147352,-1000940843.23834,-77530130.3396905,-197428970694.386,155225835082.245,0.0303766047704102,0.05,0.607532095408203,-0.365016977959861,-0.0104080006504539
0.235,20.0258259718498,11.0214085871919,-4.71162489561312,227.820084853041,-302.084826059896,-85.9963251853028,60599.6214908944,-105064.807614389,3375911.96812395,-6998297.99427209,-1198369813.93276,77695704.7421403,-193469829752.447,-113597480218.045,0.0258259718498124,0.05,0.516519436996248,-0.417050139704695,-0.0527708864661355
0.236,20.0209735348863,11.2491678719753,-4.98289880325337,227.680392031722,-240.005038130158,-194.552065741104,63344.1035804265,-112043.190669659,2080807.23931496,-6977401.02963897,-1391839643.68527,-35901775.4760726,185372979108.813,30421877419.4107,0.0209735348862523,0.05,0.419470697725046,-0.467427805952069,-0.0948535701050046
0.237,20.0158812662739,11.4767320231273,-5.19094143692693,227.428654228081,-175.844780329884,-310.08867297666,64759.886494417,-119033.472274132,781654.0851841,-6998091.86640534,-1206466664.57653,-5479898.05629348,195892159973.711,55147394142.632,0.0158812662739152,0.05,0.317625325478303,-0.515931137009524,-0.136533670468143
0.238,20.0106132185486,11.7039855025509,-5.33432463533511,227.057882701553,-110.886982396966,-432.619806692304,64970.9559406418,-126025.112857208,-326866.499405579,-6975998.06739031,-1010574504.60291,49667496.0860509,197255049355.512,-145069464946.678,0.0106132185486274,0.05,0.212264370972548,-0.562348410557015,-0.177693453241042
0.239,20.0052342571481,11.9308057807098,-5.41282108098746,226.561088532651,-46.2396698297321,-562.130685228288,64171.678030494,-133000.455420712,-1238813.47933073,-6998865.3037776,-813319455.247488,-95401968.8612487,197650328504.032,191779072880.594,0.00523425714811765,0.05,0.104685142962353,-0.60647633778732,-0.218220286250839
0.24,19.9998089533918,12.1570633450095,-5.42721362193678,225.931288765236,17.1852836489134,-698.638482834384,62559.1465449569,-140015.058530106,-1953307.7703262,-6998377.73619862,-615669126.743555,96377104.0715613,197666883619.074,198608950993.732,0.000191046608200907,0.05,0.00382093216401813,-0.648121279843455,-0.258007067305273
0.241,19.9944006726925,12.3826216881704,-5.37909832196391,225.161482027632,78.6734009077365,-842.128392009007,60330.9486918621,-146932.146222436,-2470143.45526022,-6802696.15663018,-418002243.124588,294986055.108184,197369766037.013,199253013313.14,0.00559932730746482,0.05,0.111986546149296,-0.687100346213833,-0.296952637049462
0.242,19.9890708600976,12.6073373366006,-5.2706869092956,224.244767731343,137.7078345717,-992.404419758405,57684.6990760457,-153554.140515959,-2789460.8153663,-6408083.59486541,-220632477.08769,494239068.455625,196569344009.458,199404041150.437,0.0109291399024443,0.05,0.218582798048885,-0.723242370225678,-0.334962151582627
0.243,19.9838785234292,12.8310600471577,-5.10460919026136,223.174540482385,193.969221549882,-1149.07192039206,54817.6835794705,-159681.870569738,-2911808.62044926,-5814142.50583456,-24063133.0783597,693643109.632504,194341494904.867,199429360727.172,0.0161214765707776,0.05,0.322429531415551,-0.756388757993594,-0.371947362869434
0.244,19.9788799138747,13.0536332018364,-4.88371581147434,221.944689166662,247.335087859234,-1311.53694547313,51926.2336416329,-165115.953293968,-2838701.00607519,-5020784.71583846,170278361.826364,893072470.379009,180762814265.642,199370115527.517,0.0211200861253467,0.05,0.422401722506933,-0.786394207854244,-0.407826794435087
0.245,19.9741284033705,13.2748944017249,-4.61088212233804,220.549796319856,297.877882508726,-1479.00613862519,49202.7989521818,-169656.973422028,-2578041.237116,-4028027.18769568,351041176.091845,1092442585.91952,-186042886814.015,199178198279.099,0.0258715966294929,0.05,0.517431932589858,-0.81312729803426,-0.442525811385019
0.246,19.9696745559048,13.4946762603594,-4.28881943753258,218.98533753491,345.842415918078,-1650.4867527852,46769.2711553094,-173105.582950383,-2320021.50443116,-2835995.5026366,164998289.277649,1291620784.20607,-194047880747.243,198531843663.449,0.030325444095233,0.05,0.606508881904659,-0.836470941700759,-0.475976584687422
0.247,19.9655663569919,13.7128073964604,-3.91997379842284,217.247880796694,391.471090707682,-1824.78679119609,44499.4074820591,-175262.679420305,-2252047.15552714,-1445108.79659881,-29049591.4697968,1490152627.87222,-195634171226.763,165832231410.796,0.0344336430080787,0.05,0.688672860161574,-0.856322722029877,-0.508117950131698
0.248,19.961849440958,13.9291136258506,-3.5066311858496,215.335285285945,434.831481589593,-2000.51675656712,42200.2298355927,-175935.073197732,-2378913.83261031,127959.94697882,-224683762.696784,1655984859.28182,-195919602878.454,-198546357658.488,0.0381505590420375,0.05,0.763011180840749,-0.872595169491971,-0.538895162861912
0.249,19.9585671576189,14.1434193491021,-3.05110706946644,213.246889664249,475.796643898304,-2176.12012507976,39676.3208544875,-175012.211880721,-2701557.39674632,1684671.6274314,-420603365.575479,1457438501.61907,-195271946183.852,-199283450951.189,0.0414328423810524,0.05,0.828656847621048,-0.885216042834861,-0.568259550076026
0.25,19.9557604452507,14.3555490920653,-2.5559416771123,210.983603277737,514.043949162391,-2350.055398207,36731.9164505895,-172632.034910971,-3219796.73541373,3042468.40357488,-615875311.759586,1258155050.66143,-192328177905.361,-199506602416.791,0.0442395547492715,0.05,0.884791094985431,-0.894128625690522,-0.596168080413052
0.251,19.9534675079769,14.5653290326155,-2.02409566671901,208.547789700709,549.055307685893,-2520.96481918288,33172.1273629784,-168993.740082467,-3931836.136126,4200870.15302792,-808203489.665206,1058648448.23687,-118006499010.365,-199600229793.738,0.0465324920230508,0.05,0.930649840461015,-0.899292038334851,-0.62258291763465
0.252,19.9517232979268,14.7725883578646,-1.4591442599064,205.943070603523,580.12189946173,-2687.68999945707,28816.5217321848,-164296.812410286,-4799042.87529638,5159718.48636792,-926209988.675826,859048218.434955,192323799394.426,-199633935094.93,0.0482767020731814,0.05,0.965534041463627,-0.900681563194927,-0.647471021778941
0.253,19.9505588099591,14.9771604225364,-0.865450929441702,203.174126280996,606.392544916453,-2849.27209600177,23586.4278291162,-158740.842137215,-5629090.964275,5918949.73725541,-733886189.281634,659414283.332349,196072125902.363,-199618651262.488,0.0494411900408629,0.05,0.988823800817258,-0.898288979711496,-0.670803810784088
0.254,19.9500002459849,15.1788837078034,-0.24823229709446,200.24649606765,627.050282570454,-3004.95187833363,17623.0724578508,-152525.455033503,-6264941.09060545,6478554.69495651,-537814063.37947,459795632.063617,196911359776.029,-199516995938.68,0.0499997540151114,0.05,0.999995080302227,-0.892122884725498,-0.692556884039356
0.255,19.9500682107606,15.3776025805173,0.386564596865441,197.166378716419,641.459453445753,-3154.16973662251,11122.0428955184,-145850.25535517,-6704299.4740969,6838591.82905078,-340902703.603584,260278636.121071,196456481645.54,-198967037038.492,0.0499317892393982,0.05,0.998635784787965,-0.882208933352963,-0.712709808825726
0.256,19.9507770768446,15.5731678528238,1.03245512137129,193.940432804303,649.18071517368,-3296.56560658371,4280.03481656061,-138914.685380898,-6946973.93687772,6999386.9466526,-144446221.958119,61311599.0820583,185317705663.538,-122481879791.044,0.0492229231553623,0.05,0.984458463107245,-0.868589945336883,-0.731245970332581
0.257,19.9521345452596,15.7654371423594,1.68261355068511,190.575577953482,649.970910222533,-3431.97548330312,-2708.27594701887,-131905.056281335,-6998761.30600407,6999457.60583914,40871483.7051015,-61170280.7084592,-45855242779.6851,84663732054.3555,0.0478654547403998,0.05,0.957309094807997,-0.851325866336555,-0.748152485604729
0.258,19.9541414015484,15.9542750396474,2.33006518356737,187.078814675069,643.768154901336,-3560.38747817284,-9694.24405163363,-124922.07319384,-6980817.44368881,6980619.19115785,-4983759.07411541,23493451.3457531,-26134768489.3845,-9193116722.69157,0.0458585984516233,0.05,0.917171969032466,-0.830493584795404,-0.763420178988577
0.259,19.9567914441573,16.1395531312803,2.96782232142173,183.457130499109,630.581582552647,-3681.81570924243,-16681.9091696077,-117931.239463129,-6998868.58700761,6999516.08414226,-31118527.5638935,14300334.6232704,68393061807.3394,-33643077954.0987,0.0432085558427282,0.05,0.864171116854564,-0.80618661456773,-0.777043599862187
0.26,19.9600714851684,16.3211499904374,3.58889574462748,179.717516071631,610.397902379172,-3796.24620906932,-23684.9381767626,-110930.180391333,-6995790.58366784,6996994.87978848,37274534.2439171,-19342743.3309517,-81278433476.1915,43858106197.8085,0.0399285148316366,0.05,0.798570296632732,-0.778514684305144,-0.789021038504871
0.261,19.9639613410814,16.4989511864826,4.1862860886049,175.86697049771,583.217894731544,-3903.67928839024,-30675.6378988878,-103935.547198843,-6999155.26616201,6999581.18955643,-44003899.23286,24515362.867243,91390309802.4704,-51565114720.3612,0.0360386589186064,0.05,0.720773178372127,-0.747603267884251,-0.799354519663027
0.262,19.9684338316403,16.6728492865271,4.75299856659774,171.912490624342,549.039153145934,-4004.11310764695,-37681.5633963658,-96932.3025136382,-6997464.01049364,6998313.99506349,47386410.5703637,-27049751.8534266,-98535598888.9128,56741926712.1467,0.0315661683597455,0.05,0.631323367194909,-0.713593050779263,-0.808049784580152
0.263,19.9734547782203,16.8427438566639,5.28203184734557,167.861077096874,507.862649829452,-4097.5483972081,-44671.756801389,-89938.0564067151,-6999345.39936773,6999635.20656614,-51149188.3194394,29692174.8592801,104753804917.623,-60996752331.9883,0.0265452217796636,0.05,0.530904435593271,-0.676639337991638,-0.815116258551362
0.264,19.9789830041801,17.0085414617006,5.76639080293772,163.719727006191,459.687060205521,-4183.98422884708,-51679.2178274301,-82933.7412381069,-6998117.68522836,6998829.00525942,53604616.5992213,-31304577.4731651,-109916620393.812,64308621077.1809,0.0210169958198989,0.05,0.420339916397978,-0.636911405065202,-0.820567004631412
0.265,19.9849703340164,17.1701556657487,6.19907321883333,159.495441609766,404.513137779052,-4263.42109348626,-58668.8526410911,-75939.8464180702,-6999471.37882604,6999678.73832485,-56312003.79573,33004043.6046998,114712531856.777,-67162494559.2447,0.015029665983576,0.05,0.30059331967152,-0.594591796138227,-0.824418662781076
0.266,19.9913615937079,17.327507032006,6.57308396133018,155.195218021668,342.3399438034,-4335.85839829851,-65677.3612665055,-68934.8594070352,-6998427.11669339,6999101.53464992,58400528.0622895,-34158450.9550989,-119061218046.989,69541238508.2057,0.00863840629209633,0.05,0.172768125841927,-0.549875570987202,-0.826691375387682
0.267,19.9980946101349,17.4805231231267,6.88142026115632,150.826057866822,273.168141515799,-4401.29650246177,-72666.4316555088,-61941.2468914437,-6999557.19765459,6999713.70294892,-60660689.9859896,35382787.5538632,123332905630.496,-71657980842.666,0.00190538986511868,0.05,0.0381077973023736,-0.5029695049959,-0.827408698933602
0.268,20.0051002114129,17.6291385010515,7.11708709422021,146.39495823699,196.996960017527,-4459.73498111968,-79675.7637138846,-54935.7847915239,-6998551.43482533,6999267.50008146,62672215.6458365,-36275193.2894053,-127475795542.8,73499000035.4127,0.00510021141287353,0.05,0.102004228257471,-0.454091244591514,-0.826597502644616
0.269,20.0123022264325,17.77329472727,7.27308129618205,141.908921009076,113.827054464018,-4511.17411556837,-86664.2250068107,-47942.4050547469,-6999617.11695089,6999741.80680975,-64803579.8982667,37223806.7467897,131814988899.561,-75178063191.1063,0.0123022264325066,0.05,0.246044528650131,-0.40346842226743,-0.824287854162614
