time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.538,-0.00447715761801195,0.889172792692622,0.0875697711322882,-77.8928955316159,30.8246573370047,4463.0469327899,-8839.68820974687,-78177.1261331958,-925708.726037177,-6999817.59422451,750297394.794071,11779385.1552392,161358737192.483,-23778502552.2974,0.00447715761801195,0.0791390045990139,0.0565733375179164,0.0207851333603383,0.448261477969324
0.539,-0.00437568089418873,0.813498099512448,0.11385290662434,-73.4701035055048,21.6538876107546,4381.37087031951,-9363.3551155216,-85175.0171186014,-94731.9626468642,-6999927.46034542,911656131.986555,-11999117.3970582,-132683281776.687,24269898279.9489,0.00437568089418873,0.0819127326690744,0.0534188123336866,0.0204922058106042,0.440925265373525
0.54,-0.00425255813725794,0.742204193875988,0.130846207995044,-69.1324870960354,12.3895807325,4292.6949008636,-9024.3728924713,-92176.8991545987,750582.528451347,-6999791.6286025,778972850.209868,12270780.8828907,-178591348451.644,-24805080734.1026,0.00425255813725794,0.0844531831248998,0.0503540302438184,0.0184200323473932,0.433402872527856
0.541,-0.0041169836833765,0.675202399823679,0.138879668310238,-64.8870469721137,3.86288660643722,4197.01911747981,-7914.06916365696,-99174.6895728821,1440259.70443539,-6999923.38808666,600381501.758224,-12534299.8512119,-186306989395.96,25419557664.2807,0.0041169836833765,0.0867516096379981,0.0474571446058012,0.0147029706860384,0.425565698782067
0.542,-0.00397742682804982,0.612397041562754,0.139049026956581,-60.7407821637512,-3.2387519126005,4094.34343631115,-6204.66987324178,-106176.64351795,1947487.71149564,-6999747.90910573,414074512.362264,12885257.8130688,-189050587227.858,-26110260628.5701,0.00397742682804982,0.0888072117069262,0.0447872053586794,0.0096407664352305,0.417249279066079
0.543,-0.00384094695532309,0.553685443424856,0.133048199075731,-56.7006933545503,-8.40854261916858,3984.66797845409,-4081.65333676966,-113174.300508254,2267036.93024397,-6999917.78160695,225023925.134405,-13225002.8155013,-190029571251.216,26956975456.0516,0.00384094695532309,0.090625491128721,0.0423826332689062,0.00367399036349162,0.40826972956111
0.544,-0.00371268723197157,0.498957929940106,0.122984461693671,-52.7737795057142,-11.327091402096,3867.99263809521,-1733.77603916702,-120176.337962026,2397046.06975277,-6999664.29669442,34994353.8831889,13731972.6405503,-189962313653.212,-28060199783.9997,0.00371268723197157,0.092216787845477,0.0402604267478144,-0.00265565334214416,0.398441878162087
0.545,-0.0035955553739495,0.44809782578656,0.111189865029082,-48.9670413089856,-11.864427110475,3744.31758747195,649.106821918471,-127173.812972364,2337059.26680935,-6999962.42394587,-154967959.770023,-14328227.1434494,-188880694538.83,199870635380.666,0.0035955553739495,0.0935949915314866,0.0384161087587673,-0.00875618061646491,0.387597292556514
0.546,-0.00349009371426984,0.40098145612891,0.100031470203256,-45.2874762198247,-10.080488677386,3613.64973319289,2877.20199308634,-134147.627737319,2087650.95976991,-6914355.33339899,-343848654.308853,185542408.237217,-186237018240.353,199955109275.879,0.00349009371426984,0.0947764233914608,0.0368244927312197,-0.0140422783862921,0.375600458711453
0.547,-0.00339453909335109,0.357478160563489,0.0917216453466269,-41.7420432958298,-6.22452918922615,3476.08418298647,4761.88912266176,-140935.886015053,1650683.79634088,-6628835.37052383,-530085672.549207,385497517.513096,-179958484908.062,199967711190.027,0.00339453909335109,0.095778880692469,0.03544141536014,-0.0179927418190678,0.362361688177814
0.548,-0.00330507195324339,0.317450397333555,0.0881295881277247,-38.3375141329518,-0.733144050689991,3331.90646086037,6117.53700191003,-147338.644674955,1030618.88133764,-6143353.99741572,-710044157.457269,585465228.703123,-158785705933.97,199970982300.769,0.00330507195324339,0.0966208340205043,0.0342066179281997,-0.0202027986664313,0.34784628595974
0.549,-0.00321625254275765,0.280754029173786,0.0905960740041025,-35.0802748259524,5.77474562789873,3181.60204884909,6766.66952019671,-153155.937560969,241181.870913388,-5457903.27756221,-868829863.391239,785436211.003892,77483083494.2639,199970103473.483,0.00321625254275765,0.0973207668873606,0.0330479572410291,-0.0204262743419027,0.33208002129964
0.55,-0.00312163840107508,0.247238808793066,0.0997587958186396,-31.9761260035037,12.5204295681325,3025.85639777215,6586.35030666352,-158187.794382451,-588906.450730719,-4572482.01482158,-791346779.896975,985406314.477375,167835752062.482,199965129238.594,0.00312163840107508,0.0978966486001163,0.0318870813834109,-0.0186035661648157,0.315150590482677
0.551,-0.00301455256464134,0.216749064325416,0.115442675313754,-29.0300828582861,18.6874286757838,2865.55492864842,5629.74309132806,-162234.245718494,-1296335.35459645,-3487093.13572491,-623511027.834493,1185371443.71597,180186142010.883,199952248266.102,0.00301455256464134,0.0983655304298633,0.0306464322559697,-0.0148725846553941,0.297204982632244
0.552,-0.00288888684411428,0.18912458475076,0.136704441567792,-26.2461751779406,23.5725933410917,2701.78302961303,4051.68324648284,-165095.32775765,-1829753.3114255,-2201745.56787589,-443324885.82361,1385323691.98207,184367442471.211,199909788748.733,0.00288888684411428,0.0987432537875844,0.029256549012744,-0.00956068459908511,0.278443055916313
0.553,-0.00273980050336433,0.164201705282285,0.161980982171999,-23.6272473820657,26.6431944276608,2535.82604592797,2030.99539922407,-166571.09318141,-2180894.47601351,-716466.981519452,-258957443.352399,1585233480.7308,185852770709.558,-17905385765.0406,0.00273980050336433,0.0990442579896028,0.0276623860784735,-0.00315725065794986,0.259107996327609
0.554,-0.0025642521951983,0.141814592406939,0.189266950766219,-21.1747603917085,27.5483268804323,2369.16017877818,-248.402336680713,-166497.927653525,-2346925.53401113,859813.806328829,-73104672.6428415,1567328094.96576,185813247061.716,-199912039870.627,0.0025642521951983,0.0992814743887879,0.0258281034904523,0.00373075814611747,0.23947462300308
0.555,-0.00236135062107688,0.121796711058998,0.216298424638341,-18.8886422350524,26.1220198832664,2203.34504970865,-2600.91133250298,-164887.768473025,-2327123.58312311,2327185.88135928,112708574.418875,1367416055.09513,184359789486.579,-199954583096.304,0.00236135062107688,0.0994662933673112,0.0237402092823228,0.0104359091705578,0.219836533281441
0.556,-0.00213252043990824,0.103982368137552,0.240738367447015,-16.7672978958859,22.3840131795003,2039.8404454112,-4840.95399683555,-161910.200327967,-2122235.11396095,3594624.64490626,297068363.905454,1167461471.99883,180833499342.591,-199967637041.177,0.00213252043990824,0.099608591166598,0.0214090011206116,0.0162943635374371,0.200492322288827
0.557,-0.00188148259127336,0.0882081646581228,0.260362082570095,-14.8077664687002,16.5389877488078,1879.9138023328,-6784.51601228667,-157765.172886568,-1734750.0003842,4662102.2983845,477901863.248044,967493834.957652,172812669101.231,-199972904032.548,0.00188148259127336,0.0997168034824135,0.0188682601684598,0.0207105991480932,0.181730598568412
0.558,-0.00161404982621447,0.0743142629340788,0.273241039995907,-13.0059195899587,8.97394757474958,1724.63259736359,-8251.51296952998,-152652.652488044,-1170441.80258554,5529609.68132587,650714532.349275,767520930.925104,149131156187.67,-199974276769.297,0.00161404982621447,0.099798032245515,0.0161731628359537,0.0232164775084935,0.163814358931244
0.559,-0.00133774020325351,0.062145454052723,0.277922513317276,-11.3566614036391,0.251879924159535,1574.86433760983,-9071.74231324293,-146772.611387384,-445161.692142427,6197143.47386633,799845688.536945,567546654.155807,-6787406009.15384,-199971902853.559,0.00133774020325351,0.0998581729617017,0.013396401752379,0.0235189524449357,0.146966107179564
0.56,-0.00106121559947641,0.051552025382119,0.27359759881143,-9.85412853313259,-8.90941842898217,1431.27655690578,-9118.11239545175,-140325.023236915,351290.293389941,6664704.17659536,793058282.527791,367574751.302248,-146654637566.609,-199961209967.282,0.00106121559947641,0.099902052141041,0.0106225605654046,0.0215318530202922,0.13135515240971
0.561,-0.000793571353051132,0.0423904281049729,0.260219494540079,-8.49189005454461,-17.7258199072163,1294.33681649864,-8394.73540039234,-133509.858552996,1071021.25713443,6932298.32291396,646403644.961181,167613541.334967,-167745457170.964,-199876841157.488,0.000793571353051132,0.0999335666028372,0.00794098899927186,0.0173885931989498,0.117088295192027
0.562,-0.00054356411142844,0.0345237447805217,0.238500346081919,-7.26314746601144,-25.4843001322633,1164.3127144956,-7028.46989697249,-126527.066266275,1633552.17351013,6999973.44367018,478658187.790218,-32263299.8225216,-174560712785.316,34112088919.3218,0.00054356411142844,0.0999558185201129,0.0054380437224779,0.011433962412336,0.104204765327324
0.563,-0.000318905516015454,0.0278219572714576,0.209792559115306,-6.16093268244511,-31.6234909408817,1041.28167907157,-5184.68208169814,-119537.539124362,2024930.00490768,6984766.18830732,304097475.004901,1848789.09680015,-176828776210.658,26687979130.6887,0.000318905516015454,0.0999712418997669,0.00318997253565376,0.00419481583129525,0.0926758538280185
0.564,-0.000125702155417232,0.0221620335897586,0.175925412622717,-5.17825534580497,-35.7523929733007,925.237943172003,-3037.17480198978,-112547.400544985,2240613.09180726,6999958.96696946,127268698.794244,28536768.2274888,-176529676770.546,-57621912842.4735,0.000125702155417232,0.0999817177226419,0.00125725140836188,-0.00366800271204657,0.0824093976796274
0.565,3.19350391897116e-05,0.0174279311381817,0.139031699545532,-4.30812373422823,-37.6554051827866,816.192877325506,-762.348973580494,-105542.776846042,2279616.95221623,6999684.77877572,-49260977.9763022,-29085144.6149847,-173808941269.992,58728445485.435,3.19350391897116e-05,0.0999886761885346,0.000319386558628861,-0.0114218193989761,0.0732595691198807
0.566,0.000152106310111806,0.0135106048725321,0.101371555086065,-3.54353635367326,-37.2933978824746,714.147542363311,1463.66933276925,-98547.8465653263,2143451.50360493,6999963.85690345,-223069919.246294,29643300.8704503,-167494487110.868,-59521901309.0132,0.000152106310111806,0.0999931857105713,0.00152116675782363,-0.0183322032814617,0.065041810461298
0.567,0.00023516233007752,0.0103080094784651,0.0651565434198818,-2.87749533482811,-34.8021600547402,619.10213819736,3467.67012889922,-91542.9813748724,1836634.3408032,6999846.20711939,-390564406.357162,-29878600.4385629,-153482266242.022,60000730194.9386,0.00023516233007752,0.0999960291262492,0.00235171668447572,-0.0237340495500999,0.0575512915679355
0.568,0.000283568797049181,0.00772509954377789,0.0323767716172415,-2.30299879121926,-30.4876619175923,531.056600189733,5083.44188881683,-84548.0743462732,1369328.80132503,6999967.9717783,-544046672.599183,30122129.7563757,-114966243360.503,-60378578498.0889,0.000283568797049181,0.0999977678690393,0.00283575126817384,-0.0270967304410933,0.0505830895321048
0.569,0.000301601339991541,0.00567382953941988,0.0046354254475588,-1.81304881494012,-24.8150203336862,450.011014410204,6161.58631328219,-77543.108406033,767799.007045592,6999900.81228563,-659012915.959686,-30256448.7417131,16204881144.2304,60654195380.3099,0.000301601339991541,0.0999987950703616,0.00301604974119265,-0.0280770019111208,0.0439521233236512
0.57,0.000294882708682244,0.00407315387492257,-0.0169981590591341,-1.40064345983128,-18.3786947994935,375.965340926998,6602.57967587197,-70548.2267855549,116888.531658021,6999971.46123407,-642808034.815456,30397746.6385968,118503236367.326,-60882081841.1161,0.000294882708682244,0.0999993786978566,0.00294884540806217,-0.0265545558880494,0.0375109103108334
0.571,0.000269795310379032,0.00284902688199085,-0.0320818787398962,-1.05878481116476,-11.8198678954131,308.919629409756,6417.81472951682,-63543.2034646417,-466667.884973772,6999928.16695211,-524304798.44813,-30484335.2025193,144900649444.376,61061223272.9877,0.000269795310379032,0.0999996959032862,0.002697961308202,-0.0226466543615638,0.0311634427811428
0.572,0.000232849521028724,0.00193440284606494,-0.0407912557792365,-0.780470890129943,-5.71673371439767,248.873853523693,5713.14455355971,-56548.3405947454,-918522.358699713,6999974.44338608,-379404149.003753,30576888.0704683,153646208174.027,-61213592750.7241,0.000232849521028724,0.0999998597686907,0.00232849847557113,-0.016699900233417,0.0248738846442048
0.573,0.000190110869082539,0.00126923599465472,-0.043819032397778,-0.558703780572661,-0.519682439681186,195.828045732288,4630.52782172046,-49543.2799727825,-1221103.40361645,6999944.53508119,-225757940.829726,-30636704.6802557,155276596094.951,61370419372.3449,0.000190110869082539,0.0999999396145582,0.00190110983881896,-0.009259228487295,0.0186693057479541
0.574,0.000146751205139155,0.000800480517905855,-0.0422350807697688,-0.386481482513451,3.46913721493005,149.782189010407,3322.42488037164,-42548.4253868127,-1369223.0463987,6999993.0400871,-70481344.734775,30733714.6920891,151703567765.967,-199979778946.624,0.000146751205139155,0.0999999759775718,0.00146751240392366,-0.00101678565265871,0.012636263420231
0.575,0.000106747002851507,0.000482090370407738,-0.0373346074820186,-0.256807226616482,6.10152466330346,110.73054993863,1943.24508956655,-35566.3954525373,-1363852.60725049,6930736.86530588,81222223.0311922,-169246064.254535,141482744495.217,-199992710404.426,0.000106747002851507,0.0999999912859834,0.00106747012153459,0.00725430355450075,0.00691163773467087
0.576,7.27310780464359e-05,0.000275007778736347,-0.0304842057596432,-0.162713470118501,7.38227560077059,78.5929822117697,643.584051247518,-28753.6137377595,-1211889.01197169,6661494.44584913,222704967.526409,-369238774.658961,118288360957.806,-199994729941.131,7.27310780464359e-05,0.099999997164162,0.000727310801089715,0.014774711961681,0.0016685758719326
0.577,4.59967988843401e-05,0.000147072738275767,-0.0229718545252559,-0.0974040972729963,7.46196132232657,53.1002427874107,-437.23775013467,-22310.07113423,-930039.863966381,6192258.3062196,340993328.484215,-569233504.600091,62914254904.9177,-199995116621.473,4.59967988843401e-05,0.0999999991889001,0.0004599679925742,0.0208348385148304,-0.00290168591386142
0.578,2.66472293928734e-05,7.27534065866636e-05,-0.01586878638118,-0.0544522316903275,6.61915728891045,33.7830954256646,-1186.29524070812,-16435.7620997474,-557589.408029707,5523027.24330878,403907583.389132,-769228621.221564,-37209488073.3822,-199994438926.014,2.66472293928734e-05,0.0999999998015151,0.000266472294457641,0.0248644157746025,-0.00661127523625033
0.579,1.38703871073798e-05,3.26768670524508e-05,-0.00991918887705459,-0.0280002305868604,5.21983487941594,19.9723090757461,-1548.13243838883,-11330.681573537,-172286.568677266,4653801.4026242,366698095.31575,-969223060.147577,-100800478928.836,-199991103124.596,1.38703871073798e-05,0.0999999999599588,0.000138703871129337,0.026488920960143,-0.00929848328130073
0.58,6.29883080673592e-06,1.29598978420611e-05,-0.00548769556163219,-0.0129596796174776,3.6424754859524,10.7986580641997,-1553.87003922969,-7194.8235515074,144011.287174065,3584582.79091433,265897616.386914,-1169214163.27217,-123316096641.351,169226474153.951,6.29883080673592e-06,0.0999999999937016,6.29883080713265e-05,0.0255670611627127,-0.0108496801854796
0.581,2.38143965962068e-06,4.3402591997959e-06,-0.00258810178088818,-0.00520830990006429,2.19978918901417,5.2083079840272,-1297.46262663573,-4166.64342987017,348250.855240303,2499981.86471913,142581519.745562,-999987689.118221,-128551466856.001,199993755720.75,2.38143965962068e-06,0.0999999999992936,2.3814396596375e-05,0.0222052208705492,-0.01121822027721
0.582,6.92508790062557e-07,1.13777316949267e-06,-0.000974132461552889,-0.00170665952593457,1.09485926550386,2.1333239448186,-899.346255998644,-2133.32311709002,426556.641557865,1599991.05346128,14030052.8895611,-799993933.397471,-119846440237.606,199997303222.445,6.92508790062557e-07,0.0999999999999515,6.92508790062893e-06,0.0167470261409954,-0.0104382495929112
0.583,1.33638575711595e-07,2.02499214933893e-07,-0.000258267685253623,-0.000404998400448806,0.40613607075584,0.674997253193908,-485.748994702267,-899.996146457067,380663.474328623,899995.771675034,-105816387.348045,-599996630.175026,-81581243816.897,199998425094.545,1.33638575711595e-07,0.0999999999999985,1.33638575711597e-06,0.00973891852717005,-0.00863060524694937
