time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.538,-0.0419785137048428,0.813504949488975,1.67892826943296,-73.4707910857194,197.069303068343,4381.41375130279,-6090.93083245581,-85174.9315421224,-5195050.61126578,-6999995.59652356,-21787307.4497802,-14402515.7880904,161907788763.907,28821785196.7235,0.0419785137048428,0.0819124847294683,0.512480043103136,-0.35017286887082,1.56109543195512
0.539,-0.0402022823561456,0.74221037771051,1.87208670674362,-69.1331318260437,188.383961870211,4292.73762245083,-11269.8904659858,-92177.3247656739,-5135884.0243336,-6999987.21971329,140120481.314127,14419269.4086331,159907129585.205,-28854783865.3402,0.0402022823561456,0.0844529666420908,0.476031618007236,-0.407185974635581,1.53048256804119
0.54,-0.0382380945889483,0.675207960222181,2.05398691362292,-64.887649170166,174.576145602677,4197.06150500421,-16309.0630613982,-99174.9114813271,-4915809.97822687,-6999995.34223733,300027610.899332,-14435514.4567071,156547261731.68,28892590767.4733,0.0382380945889483,0.0867514231196448,0.440777721147139,-0.462376927717115,1.49560579713119
0.541,-0.0360997398874598,0.612402020905963,2.21960303174283,-60.741342147501,155.865704956554,4094.38539379063,-21048.7680238868,-106177.309148998,-4537508.7364617,-6999984.5613103,456574872.631012,14457076.3107661,151377092645.593,-28935014179.4501,0.0360997398874598,0.0888070530340784,0.406496315935707,-0.515538197600638,1.45657557983495
0.542,-0.0338058971790701,0.553689883651431,2.36420838666016,-56.7012117111253,132.630585755402,3984.70929624811,-25332.759808592,-113174.887674516,-4005245.31750789,-6999994.99208925,607951965.276606,-14477937.868684,143503885903.403,28986931307.4813,0.0338058971790701,0.0906253577878347,0.373029116841822,-0.566472702063619,1.41351571155843
0.543,-0.0313797572458113,0.498961872360303,2.48353157882262,-52.7742568862361,105.402507944182,3868.0332058767,-29010.1118291444,-120177.290480322,-3325541.40927958,-6999979.4643042,751455851.180008,14508993.4387974,131154694573.557,-29054539752.1314,0.0313797572458113,0.092216677118838,0.340282888369234,-0.614994408923526,1.36656280108352
0.544,-0.0288484915515888,0.448101310943335,2.57390717756694,-48.9674786264234,74.8603328312013,3744.35713322398,-31938.0661970717,-127174.857871199,-2508508.2108128,-6999997.74074147,882610545.753565,-14545546.313334,110555953279.764,199991990511.195,0.0288484915515888,0.0935949006465378,0.308227172124851,-0.660928832184302,1.31586569994783
0.545,-0.0262425742311767,0.40098452356386,2.63241808933682,-45.2878745278897,41.8197207844021,3613.6881852243,-33986.8431427944,-134148.796386678,-1570619.68841935,-6914547.2917992,993166499.033328,185446444.197861,73382339472.3519,199997220516.538,0.0262425742311767,0.0947763496374463,0.276889480672805,-0.704113423550271,1.26158488509897
0.546,-0.0235949678194844,0.357480848712875,2.65702461205871,-41.7424037718287,7.21615314471492,3476.12135614994,-35048.649191785,-140937.287586293,-540762.019649843,-6629102.23734307,1066548838.50568,385443664.7144,8530590201.00967,199997999805.676,0.0235949678194844,0.0957788215027046,0.246348487581027,-0.744397862196961,1.20389180273045
0.547,-0.0209401902043811,0.317452743348403,2.64667082422745,-38.3378381830421,-27.9247634758857,3331.94209130575,-35054.7150271485,-147340.334991311,530052.113956342,-6143659.57272583,1075079428.70669,585441664.520075,-61536826151.8485,199998201264.352,0.0209401902043811,0.0966207870303279,0.216725518886617,-0.781644248804091,1.14296820603789
0.548,-0.018313293255364,0.280756068659155,2.60135132742629,-35.0805641424397,-62.5378365756946,3181.63583339722,-33997.3793365308,-153157.940698233,1574363.12958711,-5458218.80757358,1013542602.55484,785439865.784427,-104299005459.17,199998145287.085,0.018313293255364,0.097320729971143,0.188174639265387,-0.815727215330707,1.07900552560381
0.549,-0.0157488031763226,0.247240575507288,2.52211855682065,-31.9763825892139,-95.5834563722336,3025.88802319555,-31933.6280732428,-158190.1065487,2535756.22941236,-4572779.86914561,909243597.09567,985438011.071512,-127746515012.077,199997834648.548,0.0157488031763226,0.0978966198897789,0.160871776717664,-0.846533970039896,1.01220428192372
0.55,-0.0132796855629198,0.216750589869177,2.41102773304562,-29.0303090227052,-126.102988502713,2865.5840996239,-28964.541131118,-162236.834439868,3381126.56900199,-3487342.94074982,781497082.083593,1185435845.72006,-141607073340.354,199997031633.293,0.0132796855629198,0.0983655083179169,0.135003476218512,-0.873964302582519,0.942773542409279
0.551,-0.0109363895515744,0.189125898274327,2.27103737739166,-26.2463735043225,-153.252617130372,2701.80949956426,-25216.2671999642,-165098.126619152,4091820.11441541,-2201908.57921311,639890008.743238,1385432877.35335,-150406390643.997,199994385621.958,0.0109363895515744,0.0987432369178965,0.11075583394808,-0.897930570655721,0.870930424896942
0.552,-0.00874600557792422,0.164202833242204,2.10588400537748,-23.6274206598412,-176.322592871282,2535.84965723446,-20829.5698129512,-166573.986362085,4656506.92783665,-716478.509048781,489483618.099241,1585427262.97531,-156241947278.523,-17936968500.9783,0.00874600557792422,0.0990442452390528,0.0883040257090646,-0.918357681939056,0.79689964950242
0.553,-0.00673155658080176,0.141815558413629,1.91994180522223,-21.1749114988781,-194.748838698434,2369.18092212133,-15954.3614006114,-166500.740734396,5067869.57229663,859980.269676041,333241670.820718,1567490294.47433,-160163775276.595,-199994515970.729,0.00673155658080176,0.0992814648427593,0.0678027524217447,-0.93518307920902,0.720913140346155
0.554,-0.00491143453936577,0.121797535869517,1.71807298112369,-18.8887739716044,-208.120398525064,2203.36308679935,-10746.5649554505,-164890.347736811,5321029.35547905,2327473.30616501,173077895.544122,1367495778.5036,-162715397489.654,-199997167406.149,0.00491143453936577,0.0994662862916832,0.0493778819183323,-0.948356733367827,0.643209671689531
0.555,-0.00329898992578519,0.103983069812768,1.50547199396415,-16.767412834108,-216.18438229508,2039.8560584634,-5366.1158851143,-161912.459402629,5412749.55227834,3594970.50096554,10362498.0544681,1167498611.09745,-164145344600.932,-199997980596.822,0.00329898992578519,0.0996085859789456,0.0331195337566834,-0.957841147382481,0.564034518044177
0.556,-0.00190227908601025,0.0882087588398086,1.28750574254477,-14.8078668644702,-218.849235710404,1879.92733416391,24.4573587577884,-157767.072592881,5341039.37803234,4662470.12176458,-153782846.546464,967500630.500633,-164483508506.45,-199998308302.919,0.00190227908601025,0.0997167997248934,0.0190768164567897,-0.963611373066789,0.483639043496343
0.557,-0.000723972851759833,0.0743147631846398,1.06955113042891,-13.0060073423754,-216.186742616576,1724.64441347415,5261.19139543249,-152654.18520725,5105014.77723265,5529971.59811375,-318266355.052914,767502322.197713,-163544949506.953,-199998392965.927,0.000723972851759833,0.0997980295609257,0.00725438022118318,-0.965655041909777,0.402280195126635
0.558,0.000238571602177025,0.0621458722183607,0.856831195333551,-11.3567380469617,-208.432902597932,1574.87479785328,10179.8155035542,-146773.795513532,4704975.94742626,6197474.7238285,-481811304.559866,567503929.231786,-160837070865.833,-199998243349.231,0.000238571602177025,0.0998581710732253,0.00238910446298964,-0.963972410587511,0.320219896964339
0.559,0.00099307478431432,0.051552371950611,0.654250947365354,-9.85419525506617,-195.987602549377,1431.28599042973,14617.0796202229,-140325.901865645,4142746.10743348,6664979.53138567,-642648375.425699,367505685.882555,-155222811452.492,-199997572851.309,0.00099307478431432,0.0999020508356028,0.00994048446461332,-0.958576421285306,0.237724347014906
0.56,0.00155193515377247,0.0423907125327022,0.466234271771589,-8.4919477395569,-179.412725555152,1294.34549604522,18412.6310713681,-133510.502420127,3422486.32628153,6932486.43084257,-797871186.878192,167508113.031246,-143766114642.96,-199992288501.754,0.00155193515377247,0.0999335657177246,0.0155296685615733,-0.949492776414447,0.155063220374636
0.561,0.00193166758960692,0.0345239757624997,0.296563833456092,-7.26319676741429,-159.427820106567,1164.32082184733,21412.2207851034,-126527.593980852,2552732.08208186,6999998.39962294,-941637301.521151,-32484175.4705083,-116731291684.977,33412386107.9965,0.00193166758960692,0.0999558179323577,0.0193252141752681,-0.936760026619643,0.072508781809309
0.562,0.00215218457120636,0.0278221429159835,0.148227371440764,-6.1609741512282,-136.901036634496,1041.2892052198,23474.6790011438,-119538.268937947,1552729.13471822,6984220.41720643,-1058368593.20613,928210.637488241,-30690080551.3796,29697712575.1973,0.00215218457120636,0.0999712415177798,0.0215280368487131,-0.920429669919392,-0.0096650883499013
0.563,0.00223592970551396,0.0221621813807082,0.0232781080539044,-5.17828975758479,-112.827666584884,925.244438596922,24493.1088258338,-112548.634796659,479015.501236403,6999997.48413152,-1089058673.75751,30625923.2126855,100597858498.573,-61287344101.4042,0.00223592970551396,0.099981717479712,0.0223633856456573,-0.900566257761857,-0.0911839436493965
0.564,0.00220688718828924,0.017428047573279,-0.0772677073304421,-4.30815220478658,-88.2723682099538,816.198353223527,24444.3612999412,-105543.538908271,-559744.243271819,6999979.7352935,-988460815.258934,-30661420.8887187,146232508888.345,61358942466.5539,0.00220688718828924,0.0999886760376686,0.0220713712366573,-0.877247498261713,-0.171773853539869
0.565,0.00208952600032092,0.0135106954508173,-0.153451152860699,-3.54355972396265,-64.2665294796547,714.15225056869,23414.7587338546,-98548.6633930111,-1475088.80408658,6999997.78563806,-842228306.370589,30697521.5778352,163819010520.959,-61410085589.8284,0.00208952600032092,0.0999931856194085,0.0208966839827868,-0.850564333037371,-0.251162478447198
0.566,0.00190777578943305,0.0103080789120022,-0.206289878795119,-2.87751437148018,-41.7228607401334,619.106143568528,21545.8589450029,-91543.5518608491,-2235407.60519669,6999990.26442098,-678409295.84963,-30712564.0119932,172509193820.293,61440678809.4462,0.00190777578943305,0.0999960290728466,0.0190785154882825,-0.82062094919673,-0.329080138284133
0.567,0.00168411690096045,0.00772515184932002,-0.237639207474329,-2.30301410648251,-21.400585930628,531.060028107505,18999.9982241848,-84548.6777652992,-2827562.30413617,6999998.03981371,-505900102.029336,30728114.797453,177319342597.761,-61464779802.3835,0.00168411690096045,0.0999977678388513,0.0168415449400275,-0.787534694087538,-0.405260868721038
0.568,0.00143882228223818,0.00567386814788191,-0.250030656186616,-1.81306098278607,-3.89129723624125,450.013909682087,15949.0390928002,-77543.5597980539,-3244802.73486663,6999993.76470997,-328580759.431575,-30736665.0049305,180012960536.434,61482312329.4534,0.00143882228223818,0.0999987950539789,0.0143883961947893,-0.751435878525319,-0.47944346018198
0.569,0.00118936646234663,0.00407318168896396,-0.246500425089241,-1.40065295571733,10.3880775692428,375.967785751901,12569.9481383072,-70548.6873137914,-3483377.01402998,6999998.25586976,-148567798.895141,30745647.3245229,181287194103.644,-61496794030.1624,0.00118936646234663,0.0999993786893771,0.0118937385205272,-0.712467463563614,-0.551372475488023
0.57,0.00095000894041226,0.00284904634896579,-0.230412615884852,-1.058792078651,21.1991295338068,308.92165947418,9042.50175718027,-63543.5656999311,-3541301.2158733,6999995.5061792,32719395.2085032,-30751146.7056395,181338310186.052,61508162885.5106,0.00095000894041226,0.0999996958991325,0.00950011829406474,-0.670784629443359,-0.62079924219716
0.571,0.00073155594322357,0.00193441600141643,-0.205279577881049,-0.780476304838839,28.4839896785096,248.875529176342,5547.78329060889,-56548.6944066238,-3417912.66557177,6999998.44091632,214057705.394555,30757016.1798711,179940534759.941,-61517825615.8183,0.00073155594322357,0.099999859766784,0.00731556969109435,-0.626554227155197,-0.687482815786706
0.572,0.0005413026114341,0.00126924451623341,-0.174580930092649,-0.558707687565196,32.3659904428467,195.829396916805,2266.88956686105,-49543.5704285535,-3113884.69279725,6999996.54428828,393998240.154496,-30760809.4359473,176083908192.873,61527773793.8261,0.0005413026114341,0.0999999396137475,0.00541302938306659,-0.579954114259533,-0.751190909960439
0.573,0.000383156274174802,0.000800485761026362,-0.141582591689263,-0.386484178740898,33.1489408661762,149.783261616064,-620.648687826803,-42548.6996600176,-2631844.49854631,6999999.62174924,570082148.347369,30766964.3578788,165940066096.254,-199998712014,0.000383156274174802,0.0999999759772572,0.00383156366219471,-0.531172377612808,-0.811700790490946
0.574,0.0002579400324401,0.000482093408416447,-0.109157479660026,-0.256808985050303,31.3142977898882,110.731356314647,-2939.79543451672,-35566.6496747584,-1978792.31715082,6930767.23010012,736022214.443623,-169231747.656121,123213894279.929,-199999536770.176,0.0002579400324401,0.0999999912858735,0.00257940054917323,-0.48040644665503,-0.8688001292462
0.575,0.000163873590738246,0.000275009420503897,-0.0796111839322009,-0.162714543686976,27.5129104781316,78.5935516496309,-4530.04099539908,-28753.8315746147,-1181163.15556723,6661535.71405891,859236108.723552,-369231284.426297,-124796538353.549,-199999665526.208,0.000163873590738246,0.0999999971641282,0.00163873595385491,-0.427862102234898,-0.922287819520126
0.576,9.72216270534429e-05,0.000147073556662703,-0.0545253929443195,-0.0974047031730403,22.5302940673048,53.1006160652443,-5302.38551966346,-22310.2447803566,-384325.316020453,6192304.59686951,734439570.370003,-569230949.952505,-171398185089.987,-199999690118.194,9.72216270534429e-05,0.0999999991888911,0.000972216278420161,-0.373752388969947,-0.971974776226265
0.577,5.30675189447159e-05,7.27537787151645e-05,-0.0346811725256268,-0.0544525433521617,17.1510108936474,33.7833184379088,-5348.05741468057,-16435.8889401497,264415.161804557,5523073.80185791,563041385.280015,-769230640.070699,-182318304995.236,-199999646761.83,5.30675189447159e-05,0.0999999998015131,0.00053067519050048,-0.318296452303002,-1.01768475729717
0.578,2.60859650535505e-05,3.26770198010552e-05,-0.0201381804071739,-0.0280003750244108,12.0214046947076,19.9724279733945,-4832.50794440188,-11330.7637327875,736297.394586954,4653843.33840629,380723080.284779,-969230286.83253,-186588377711.952,-199999433637.845,2.60859650535505e-05,0.0999999999599584,0.000260859650639957,-0.261718354879414,-1.05925521108862
0.579,1.11866616029156e-05,1.29599535842625e-05,-0.0103960048937052,-0.0129597396182407,7.61272477857533,10.7987142189365,-3936.94707262453,-7194.86877673708,1023726.28601576,3584613.33475484,194134702.572827,-1169229720.47037,-188177908363.913,169230498334.438,1.11866616029156e-05,0.0999999999937015,0.000111866616036202,-0.204245927344544,-1.09653814652631
0.58,3.98487294596003e-06,4.34027662967027e-06,-0.00457461180706866,-0.00520833188274706,4.21215588653898,5.20833176026235,-2847.51642004968,-4166.66521916169,1123772.03440663,2499998.86345168,5956794.20891407,-999999222.135936,-187657543139.034,199999602663.789,3.98487294596003e-06,0.0999999999992936,3.98487294598818e-05,-0.146109675406565,-1.12940102230593
0.581,1.08836585139468e-06,1.13777749354604e-06,-0.00160023440458753,-0.00170666622572374,1.91969921842998,2.1333327525815,-1752.04224572843,-2133.33269966735,1035900.05704602,1599999.44264764,-181700748.93012,-799999619.472148,-182425543555.385,199999829431.565,1.08836585139468e-06,0.0999999999999515,1.08836585139521e-05,-0.0875417514809234,-1.15772764004814
0.582,1.9736897572608e-07,2.02499951657418e-07,-0.000392997376915812,-0.000404999901434054,0.647722478754729,0.674999830552262,-837.396820406698,-899.999761850523,762986.536338212,899999.737891274,-364126292.485505,-599999790.040582,-21011382712.9664,199999901142.376,1.9736897572608e-07,0.0999999999999985,1.97368975726083e-06,-0.0287749961233436,-1.18141897586352
0.583,1.73942388872385e-08,1.77777736600144e-08,-5.21559093509009e-05,-5.33333209006792e-05,0.130255736823179,0.133333301854878,-259.975327430066,-266.666602122477,388354.552496223,399999.898421879,-385137675.198471,-399999888.898206,189351960301.484,199999934925.429,1.73942388872386e-08,0.1,1.73942388872386e-07,0.0299579470814957,-1.20039388108477
