time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.53,-0.0177918774495657,1.43930752375276,0.422480518279029,-105.82647760613,-0.251065438311523,4806.06974325063,17.7105799816094,-36173.8283832552,25785.942570495,-6999988.14122222,25319122.1694977,14295658.6206853,-4047371065.67817,-28604860796.7626,0.0177918774495657,0.0595857483897011,0.298592833527973,0.067628769345859,2.01727864380859
0.531,-0.0173695182324569,1.33587776046009,0.422243627023135,-101.039661084482,-0.21641067381082,4766.39711153733,55.4815217925735,-43171.4361719666,49081.3792071536,-6999994.91299992,21271751.1038195,-14309202.1760773,-9299805363.7903,28632875048.3026,0.0173695182324569,0.0628782298576831,0.276240572798735,-0.0208999179859566,2.00974643436455
0.532,-0.0169473713544447,1.23721381094608,0.422063946164673,-96.2960167144593,-0.133230662454191,4719.7244860783,113.648808991005,-50173.8135402131,65703.2276290779,-6999987.67765184,11971945.7400292,14323672.8722253,-13578848915.8905,-28661601939.045,0.0169473713544447,0.0662713335164507,0.255727030907532,-0.109124092648457,1.99619002317744
0.533,-0.0165253522636019,1.14326900258581,0.421998876118651,-91.6025454417911,0.0146992992698629,4666.05187174465,183.074868004116,-57171.4163150854,70885.7489111618,-6999994.80574914,-1606903.17586131,-14337929.0668197,-16208794703.5369,28691708823.9496,0.0165253522636019,0.0696641716600891,0.237214508832944,-0.196696742331384,1.97665956849054
0.534,-0.0161033126076858,1.05398966276442,0.42211672511582,-86.966246302321,0.232273858087602,4605.37926385972,250.455699543424,-64173.7981338973,61174.4483835321,-6999986.88040399,-17815697.8793982,14353779.7571299,-16642606582.1422,-28723082767.3871,0.0161033126076858,0.0729773548161738,0.220661774440157,-0.283274268661198,1.95122589075431
0.535,-0.0156810356256679,0.96931511887461,0.422483541555943,-82.3941202432932,0.50965405690197,4537.70666778713,299.948531223567,-71171.3953048839,35037.4472130628,-6999994.64203055,-34458304.4615404,-14369303.0102572,-14498393111.7116,28756683896.6462,0.0156810356256679,0.0761503218957533,0.205922118715855,-0.368517831139537,1.91998014161542
0.536,-0.0152582461130572,0.889177698319745,0.423147452870364,-77.8931662980141,0.820774161275491,4463.03407847256,315.340427353908,-78173.7818177702,-6670.05380433347,-6999985.60309248,-48956697.573252,14387380.886389,-9612657027.08703,-28792373615.3606,0.0152582461130572,0.0791388228974293,0.19280355146087,-0.452094674699232,1.88303339360239
0.537,-0.0148346364156106,0.813502728511169,0.424122665601808,-73.4703854151799,1.12421958475556,4381.36150206782,282.589915258434,-85171.3724593553,-60433.079891129,-6999994.40901377,-58569354.600339,-14404992.7289716,-2143008908.25475,28831700569.3174,0.0148346364156106,0.0819125651193575,0.181103306849133,-0.533679436259467,1.84051615231826
0.538,-0.0144099075509966,0.742208536871849,0.425375649716028,-69.1327766250204,1.36674210893053,4292.6889328927,192.514989915759,-92173.7640813054,-120073.938945595,-6999983.55145808,-60712363.5085938,14426707.8403458,7303317846.38259,-28874486458.2934,0.0144099075509966,0.0844530310859886,0.17062629210223,-0.612955424827802,1.79257779326378
0.539,-0.0139838219432681,0.675206450833399,0.426816168175928,-64.8873408776015,1.48940570703232,4197.01637838337,43.3020888569307,-99171.346693253,-177134.643530998,-6999994.08684688,-53409045.6622112,-14447778.6179476,17627284977.2773,28923601447.1374,0.0139838219432681,0.0867514737507504,0.161194056292872,-0.689615868784053,1.7393859256935
0.54,-0.013556261656427,0.61240079784056,0.42829562400394,-60.7410771992067,1.43597343672077,4094.34383183365,-157.599196675627,-106173.744069168,-221730.04670457,-6999980.06474126,-35781760.6849339,14475822.8291898,27395602674.4073,-28978804448.2037,0.013556261656427,0.0888070920086166,0.152648412979356,-0.763365123102162,1.68112568620239
0.541,-0.0131272838111213,0.553688905347806,0.429614580224532,-56.7009865410825,1.16268707335681,3984.67130291906,-392.654189943596,-113171.316023236,-243814.006052301,-6999993.64413617,-8386158.0105266,-14502981.6190139,35139263771.2857,29046594611.7591,0.0131272838111213,0.0906253871665438,0.144852168046434,-0.833919828574284,1.61799896499633
0.542,-0.0126971635097221,0.498961100825262,0.430540247939189,-52.7740679240184,0.648192323375776,3867.99878318493,-634.804731039279,-120173.720059079,-234630.532177184,-6999973.32844931,26753105.7607591,14543612.9927451,39571153146.0403,-29134787868.3242,0.0126971635097221,0.092216698788183,0.13768833277026,-0.901010014774948,1.55022356807319
0.543,-0.0122664144647795,0.448100711754669,0.430833377280699,-48.9673222998904,-0.0978200247442175,3744.32628644763,-849.463518145078,-127171.27737901,-188091.849843405,-6999997.10939072,66324258.9067994,-14591174.8755791,39581177800.4564,199989784776.342,0.0122664144647795,0.0935949162720489,0.13105855481643,-0.964380138694405,1.4780323187689
0.544,-0.0118357788042486,0.40098406587473,0.430282570209178,-45.2877472597013,-1.02862620891818,3613.66091155914,-997.79637556834,-134145.238445043,-101977.002036377,-6914593.39187813,105905436.707256,185398609.900763,34085324908.1041,199996459328.943,0.0118357788042486,0.0947763606422415,0.124881127783813,-1.0237900517481,1.4016721024657
0.545,-0.0114061801656955,0.357480505245771,0.428742746416373,-41.7423020080174,-2.05833995751566,3476.09760937228,-1041.13977176641,-140933.799788749,20971.0971249305,-6629196.55231289,139990761.61536,385395069.229706,21987800096.4474,199997452278.011,0.0114061801656955,0.0957788290654497,0.119088740977415,-1.0790158892101,1.32140286372118
0.546,-0.0109786380416292,0.317452490348685,0.426173347935897,-38.3377584398582,-3.06474622877969,3331.92177704609,-946.508660484387,-147336.965897734,171955.758788514,-6143802.75694418,161978561.711807,585392521.507718,2771062551.869,199997708872.451,0.0109786380416292,0.0966207920978717,0.113626040557693,-1.12985087795646,1.2374965899386
0.547,-0.0105541462997577,0.280755885800631,0.422670778868932,-35.0805030548845,-3.89816512197819,3181.61880842801,-693.101777081324,-153154.739442446,335319.851776256,-5458411.38100024,164749624.263676,785390230.380168,-21895830263.5791,199997637532.618,0.0105541462997577,0.0973207332810289,0.108447048680583,-1.1761060606928,1.15023632170941
0.548,-0.0101335248062495,0.247240445748939,0.418488631602801,-31.976336960168,-4.39706102872176,3025.87409490169,-279.05641821716,-158187.122768667,489121.560908143,-4573022.33185376,142853794.000097,985387867.912786,-47406514274.9832,199997241827.304,0.0101335248062495,0.0978966219984485,0.103512507371399,-1.21761093754069,1.0599152007779
0.549,-0.00971725970989314,0.216750499262503,0.414039119812253,-29.0302758725677,-4.40972297224629,2865.57302549682,273.590953978534,-162234.118292927,608272.097770748,-3487635.84302732,95447279.725114,1185385109.74009,-68912674138.9596,199996218974.254,0.00971725970989314,0.0983655096312163,0.098787265438102,-1.25421402879421,0.966835559411635
0.55,-0.00930535380872199,0.18912583572079,0.409870973697662,-26.2463501211765,-3.81895945085065,2701.80098664313,918.101245922013,-165095.728877922,669263.040426382,-2202252.6238001,26534605.5861544,1385381328.71434,-84051232259.8404,199992848645.827,0.00930535380872199,0.0987432377212789,0.0942378842689772,-1.28578336527032,0.871308054663384
0.551,-0.00889721130753152,0.164202790200208,0.406623013891474,-23.6274046502472,-2.56530638512858,2535.84336137679,1586.6230504315,-166571.958695924,653772.029882616,-716874.870762848,-57516626.6736861,1585374177.36017,-92371510507.0359,-17837271944.2771,0.00889721130753152,0.0990442457256045,0.0898306735777529,-1.31220691408343,0.773650850823882
0.552,-0.00849157987675529,0.141815528554425,0.404956814747843,-21.17490083875,-0.66523223713918,2369.17645105538,2196.2415152261,-166499.119356664,550069.647955412,859580.670625184,-149888137.180722,1567536905.41589,-93564392707.7433,-199993013840.268,0.00849157987675529,0.0992814651378274,0.0855303642524499,-1.33339294735808,0.674188853047352
0.553,-0.00808656809732316,0.121797514688877,0.405474356500654,-18.8887670364986,1.77716422950502,2203.36004514269,2655.77302913986,-164889.102402304,353399.314420818,2327121.06912094,-243452529.888465,1367543891.57562,-85949131799.2723,-199996391034.105,0.00808656809732316,0.0994662864733817,0.081299587870783,-1.34927035969736,0.573252988139894
0.554,-0.00767974995304301,0.103983054239687,0.408627447032289,-16.7674083746866,4.56548028038224,2039.85409407391,2873.12122331657,-161911.542119234,66972.2186327167,3594666.76517951,-329401661.687738,1167547500.54152,-64487424337.6202,-199997426790.698,0.00767974995304301,0.0996085860940814,0.0770992768212712,-1.35978893788037,0.471179493519861
0.555,-0.00726836095640391,0.0882087468845874,0.414626387496329,-14.8078639593775,7.41450036005314,1879.92614336124,2764.64470704915,-157766.434508249,-294673.155223831,4662215.55232568,-393889086.025358,967550073.75082,-18724965671.6968,-199997844147.252,0.00726836095640391,0.0997167998004967,0.0728900342865566,-1.3649195836524,0.368309151005607
0.556,-0.0068495821310738,0.0743147536352629,0.423357529930737,-13.0060053494073,9.96538010158316,1724.64374173128,2269.90618120069,-152653.776893072,-697924.724085037,5529766.70400288,-412614051.697055,767552229.603568,48499484322.0335,-199997951891.371,0.0068495821310738,0.0997980296121725,0.0686344425605608,-1.36465448735815,0.264986431684974
0.557,-0.00642089604468227,0.0621458643860121,0.434324754245789,-11.3567365536453,11.8195757239719,1574.87444031381,1373.75767865413,-146773.56706625,-1086289.03362108,6197319.95766076,-364114567.375021,567554277.712196,100137568256.88,-199997761139.104,0.00642089604468227,0.0998581711085971,0.0643001566461644,-1.35900724562537,0.161558549658883
0.558,-0.00598048070021256,0.0515523654648552,0.446635823676246,-9.85419402875807,12.5936755232637,1431.28579236596,122.10095605502,-140325.802929923,-1400334.81686766,6664875.3548034,-263976999.118141,367556516.573093,128594484487.382,-199996906668.37,0.00598048070021256,0.0999020508600331,0.0598634427294337,-1.34801290929676,0.058374428517528
0.559,-0.00552758805710425,0.0423907071867957,0.459047233120466,-8.49194667708397,11.9769710078855,1294.34535332843,-1388.78994629048,-133510.482134611,-1600014.57374211,6932433.41804231,-135382514.630759,167559609.904723,143735734803.806,-199990174060.085,0.00552758805710425,0.0999335657343606,0.055312627108668,-1.33172794061473,-0.0442164151581857
0.56,-0.00506285139929946,0.0345239714093119,0.470058696919263,-7.26319584418755,9.77159901123567,1164.32068158057,-3032.53982154733,-126527.600607293,-1663529.22097096,6999997.94091699,8353220.17304666,-32430564.1553624,151426948049.217,33351544325.9469,0.00506285139929946,0.0999558179434348,0.0506508925990134,-1.31023005806905,-0.145865066660855
0.561,-0.00458848135997033,0.0278221394151279,0.478038381091638,-6.16097336993111,5.91499623873375,1041.28906449739,-4666.6546077569,-119538.259357733,-1579462.52677331,6984243.1489246,159780168.222264,920980.170584482,154001510236.275,29665287234.8915,0.00458848135997033,0.0999712415249833,0.0458980131683535,-1.28361795396128,-0.246224481351819
0.562,-0.00410832752207351,0.022162178593227,0.481364747124959,-5.17828910900287,0.491657125220421,925.244316264447,-6140.56013204636,-112548.611504184,-1342681.6034329,6999996.77271263,313781678.45854,30586267.405476,151459684408.098,-61217837743.7746,0.00410832752207351,0.0999817174842939,0.0410907876504411,-1.25201087702223,-0.344950813719577
0.563,-0.00362779349293344,0.017428045376832,0.478576680317556,-4.30815166808256,-6.26163604194897,816.198250114615,-7301.10761551531,-105543.524570725,-953170.082770315,6999974.12124622,465241362.866638,-30631570.3382986,140230257894.249,61309211992.5976,0.00362779349293344,0.0999886760405146,0.03628204349324,-1.21554807729699,-0.441704763489698
0.564,-0.00315360012555062,0.0135106937418552,0.468526182429657,-3.5435592833051,-13.9559455442927,714.15216189329,-7998.28530720327,-98548.6480326496,-417813.590956553,6999997.15690422,605471620.760887,30677641.654299,101290189256.841,-61374491489.3827,0.00315360012555062,0.0999931856211285,0.0315381503845625,-1.17438811373195,-0.536152898247254
0.565,-0.00269339718606627,0.0103080776017775,0.450527530702378,-2.87751401245435,-22.0580052856284,619.106068108889,-8096.4813895699,-91543.5411368331,238303.124432755,6999987.55281382,706761810.017728,-30696849.8350838,-56271853529.6739,61413555600.512,0.00269339718606627,0.0999960290738543,0.0269350414312653,-1.12870802765616,-0.627968952018257
0.566,-0.00225523233074839,0.00772515086215905,0.424489981386008,-2.30301381757752,-29.9198861385427,531.059963504974,-7514.17600238323,-84548.6664163368,916929.007685646,6999997.48077899,650489956.488054,30716705.7654283,-144890930084.624,-61444333871.7288,0.00225523233074839,0.099997767839421,0.0225528267227914,-1.0787023892462,-0.71683509326477
0.567,-0.00184691123021116,0.00567386741912619,0.390991725071324,-1.81306075320729,-36.873219766422,450.013855099409,-6296.15050480099,-77543.551304987,1494973.49913139,6999992.01960856,505599026.40343,-30727628.1063005,-168132922858.383,61466729165.1057,0.00184691123021116,0.0999987950542881,0.0184693348475699,-1.02458223439298,-0.802443156475839
0.568,-0.00147533920307078,0.00407318116389214,0.351239257820767,-1.40065277651887,-42.3446225557092,375.967739646591,-4576.39964627762,-70548.6786445707,1916506.06410563,6999997.75608481,337466103.545047,30739101.0588052,-177487274340.349,-61485229672.764,0.00147533920307078,0.0999993786895372,0.0147534836956456,-0.966573932057587,-0.884495832563478
0.569,-0.00114595256967548,0.00284904598142533,0.306938435146298,-1.05879194148292,-45.9139201224407,308.921621179003,-2520.74174278953,-63543.5588762353,2165228.5304805,6999994.24230723,159978829.204697,-30746128.6139588,-181884865109.234,61499756392.419,0.00114595256967548,0.0999996958992109,0.0114595605453689,-0.904918029404522,-0.962707813483012
0.57,-0.000862299919819724,0.00193441575301123,0.26013016565155,-0.780476202625704,-47.3329629978354,248.875497559002,-305.837941891553,-56548.6877388363,2234264.92713058,6999997.99188948,-21906035.9045368,30753627.7784602,-183724527581.667,-61512104461.8623,0.000862299919819724,0.09999985976682,0.00862301129052018,-0.839868103041598,-1.03680688667396
0.571,-0.000625794552008696,0.00126924435530497,0.213014217381398,-0.558707613803852,-46.5329746707949,195.829371416387,1886.85321268981,-49543.5649504679,2120496.62743521,6999995.56743701,-205630563.486203,-30758476.6834021,-183551776327.312,61524814313.6323,0.000625794552008696,0.0999999396137629,0.00625794929902707,-0.771689629256368,-1.10653497513973
0.572,-0.000435645960922156,0.0008004856619967,0.16776798788324,-0.386484127831202,-43.6277928956489,149.783241370787,3873.9425956607,-42548.6944856537,1823090.17578535,6999999.49791042,-389182339.813516,30766337.6302301,-180460888887.134,-199998355344.728,0.000435645960922156,0.0999999759772631,0.00435646065576264,-0.700658880758559,-1.1716491191974
0.573,-0.000288973744123095,0.000482093351026349,0.126363294876486,-0.256808951842483,-38.9146881391014,110.731341092221,5472.36478672477,-35566.6448781522,1343677.39152826,6930766.65786829,-569643228.700649,-169232017.714498,-167948351073.886,-199999408163.632,0.000288973744123095,0.0999999912858756,0.00288973769304628,-0.627061855539063,-1.23192239625531
0.574,-0.000181104726248896,0.000275009389483925,0.0903836006585465,-0.162714523408833,-32.8724230426907,78.5935408980434,6503.22917205706,-28753.8274638351,690059.987290671,6661534.93607198,-737591579.774536,-369231425.878129,43747178434.8302,-199999572509.869,0.000181104726248896,0.0999999971641288,0.00181104731384793,-0.551193242301299,-1.28714477953434
0.575,-0.000106050798920077,0.000147073541196744,0.0608474337770959,-0.0974046917258781,-26.1452730078492,53.1006090157433,6831.78456586627,-22310.2415027872,-25658.0032664493,6192303.72393891,-693844401.339705,-569230998.387998,177760447349.764,-199999603895.089,0.000106050798920077,0.0999999991888913,0.00106050799780264,-0.473355425464413,-1.3371239591775
